root/1966/TripleCross,root/1966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2886751345948129,0,1.0606601717798212,0,0,0
root/1966/WildAngelsThe,root/1966,0,0,0,0,0,0,0,0,0.627877989127481,0.9082951062292475,0.2738612787525831,1.2724180205607034,0,0,1.0606601717798212,0,0,0,0,0
root/1966/ZatoichisPilgrimageZatôichiumiowataruZatôichi14,root/1966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4142135623730951,0,0
root/1966/ZatoichisVengeanceZatôichinoutagakikoeruZatôichi13,root/1966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0606601717798212,0,0
root/1967,root,0,0,0,0.8208735316710183,0.8445950752806328,0.8010245898253063,2.5655038931869676,2.6037883301371814,4.524804775553402,6.031872419979765,6.135706758592803,6.8196950352351156,7.9930579143629386,8.696838590984598,11.11480867616759,11.335652898436942,10.828030937268313,9.175765065056677,7.617614310090883,8.26433344380649
root/1967/AsterixandtheGaulsAstérixleGaulois,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7017148213885114,0.43485924631145206,0.75,1.4142135623730951,1.5165750888103102
root/1967/BornLosersThe,root/1967,0,0,0,0,0,0,0,0,0.6055300708194983,0.5,1.0,1.3076014027873435,0.7071067811865476,0.7071067811865476,2.0,0,1.0606601717798212,0,0,0
root/1967/BrandedtoKillKoroshinorakuin,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1131786319664363,0.9643257968260738,1.5206906325745548,1.224744871391589,0.8215838362577492,0,0.3535533905932738
root/1967/CasinoRoyale,root/1967,0,0,0,0,0,0,0.9819194129268668,1.0291562667346603,0.9419420905558815,0.9051464651959871,0.8722916997250685,0.978962076313035,1.039767772763032,1.0630015277122578,1.03136752500319,1.0924964014113612,0.8327955253822958,1.0872170888178077,0.8472090402579147,1.0307764064044151
root/1967/DeathRidesaHorseDauomoauomo,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.758287544405155,0.7071067811865476,0.8215838362577492,0.9464847243000456,0,1.7677669529663689
root/1967/DirtyDozenThe,root/1967,0,0,0,0.8208735316710183,0.8445950752806328,0.8010245898253063,0.795854168501861,0.7223904371757309,0.6455090639002701,0.7172066159173,0.7449414841587122,0.8594323215717562,0.8133586090620255,0.9198851303157276,0.7585401217522448,0.965353644665966,0.91341607567442,0.9002156105142401,0.7712559505858411,0.5250152622934172
root/1967/DragonGateInnDragonInnLongmenkezhan,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844386,0,0,0,0,0
root/1967/FlimFlamManThe,root/1967,0,0,0,0,0,0,0,0,0.6954823162194083,0.779957263786506,0.5175491695067657,0.47871355387816905,0.2886751345948129,0,0.5773502691896258,0,1.0606601717798212,0,0,0
root/1967/GameravsGyaosDaikaijûkûchûsenGamerataiGyaosu,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3535533905932738,0
root/1967/InLikeFlint,root/1967,0,0,0,0,0,0,0.7877303117582396,0.8522416262267903,0.9476146079199373,0.6840864644035444,0.4622081388685877,0.6556860852757533,0.7071067811865476,1.2549900398011133,0.9258200997725514,0.6519202405202649,0.47871355387816905,1.3228756555322954,0,0
root/1967/KingKongEscapesKinguKongunogyakushû,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0408329997330663,0,0
root/1967/KorutowaorenopasupootoColtIsMyPassportA,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0
root/1967/OneArmedSwordsmanTheDubeidao,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2886751345948129,0.3535533905932738,0,0,0.7071067811865476,0
root/1967/PointBlank,root/1967,0,0,0,0,0,0,0,0,0,0.8727586124809213,0.8315197657139287,0.8577512340341922,0.9116846116771036,0.6628482602315209,0.8268091952670525,1.2298373876248843,1.1519214716824568,0.43723731609760313,0.5573204290227128,0.5
root/1967/SamuraiRebellionJôiuchiHairyôtsumashimatsu,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,1.2515142343528813,1.0891176468486996,0.5762081310400609,1.2276133886670642,0.3779644730092272,0.7817359599705717,0.5,1.7559422921421233
root/1967/WarWagonThe,root/1967,0,0,0,0,0,0,0,0,0,0.864931246172816,0.9897131724609357,0.9211323729436767,1.460562137754419,1.1168047041684357,0.8660254037844386,1.130388330520878,0.8944271909999159,0,0,0
root/1967/YouOnlyLiveTwice,root/1967,0,0,0,0,0,0,0,0,0.6887266261384067,0.7077857520226905,0.7174833281588047,0.760415988431189,0.8132818517855688,0.7699058687538588,0.6753740507479439,0.7549778792836368,0.8262843491213957,0.734028483240024,0.8896048868818716,0.814704050596583
root/1967/ZatoichiChallengedZatôichichikemurikaidôZatôichi17,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5773502691896258,0
root/1967/ZatoichisCaneSwordZatôichitekkatabiZatôichi15,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3535533905932738,0,0
root/1967/ZatoichitheOutlawZatôichirôyaburiZatôichi16,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0
root/1968,root,0.9949072058895314,0.8843989941523239,1.1271861923418185,1.9438907613326606,2.0136372409414944,2.0498881081693456,1.7910067444869395,3.23217217165283,4.470756235544156,5.4882465416676425,5.087057883082824,6.775068647865055,6.451412544084177,9.16820388830597,6.640604236534443,10.199654433376555,10.123412909114117,6.507628049078074,8.512476528209474,8.257667113016563
root/1968/AsterixandCleopatraAstérixetCléopâtre,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9309493362512627,0.5925394005266406,0.6123724356957945,0,1.4404860290887933
root/1968/Bullitt,root/1968,0,0,0,0,0,0,0,0.6264565748246657,0.6370188125436235,0.7909183258956497,0.732839652756281,0.8095863495912564,0.8157543258243488,0.8225244019192242,0.7114582486036499,0.6999686709781211,0.735474649170755,0.8229068190939922,0.6635236283977963,0.39440531887330776
root/1968/DangerDiabolikDiabolik,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939858145324779,1.164964745021435,1.3038404810405297,0.6362090102803518,1.0801234497346435,0,0
root/1968/DestroyAllMonstersKaijûsôshingeki,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7943251103624893,0.8660254037844386,0.8660254037844386,1.607275126832159,0
root/1968/DiamondArmTheBrilliantovayaruka,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816496580927726,1.0408329997330663,1.4142135623730951,0.7071067811865476,0,1.3228756555322954
root/1968/GreenBeretsThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0.9566391017728285,0.927960727138337,0.6645800679125629,1.3411230782859234,1.2799972098183876,0,0,0
root/1968/Hellfighters,root/1968,0,0,0,0,0,0,0,0,0,0,0,1.0849874663782075,0.6842381297339531,0.7071067811865476,0,0.3535533905932738,0,0,0,0.7071067811865476
root/1968/HonorAmongThievesAdieulamiFarewellFriend,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3535533905932738,0,0,0
root/1968/IceStationZebra,root/1968,0,0,0,0,0,0,0,0,0,0.6859059942638154,0.6474308199851678,0.7896314245021311,0.5590169943749475,0.8539125638299665,0.8215838362577492,0.9128709291752769,1.3228756555322954,0,0,0.5773502691896258
root/1968/KillKiru,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.5,0,2.1213203435596424,0.7071067811865476
root/1968/OnceUponaTimeintheWestCeraunavoltailWest,root/1968,0.9949072058895314,0.8843989941523239,1.1271861923418185,0.921731172637457,0.9667575313996026,1.042950637252805,0.8274409070424645,0.9384641697281534,0.7249093701234834,0.8317082804500111,0.8210296020237259,0.8775648829452215,0.7795528201400975,0.8503510887101703,0.7673735887635109,0.8347178737853341,0.7871521575365082,0.8216471770907657,0.8792273200392369,1.1382801894859973
root/1968/PlanetoftheApes,root/1968,0,0,0,1.0221595886952037,1.0468797095418916,1.0069374709165406,0.9635658374444749,0.941443335645448,0.9494112701024785,1.0060924103629536,1.042467746235861,0.8953056714453704,0.841483745214044,0.8783645620794033,0.8870327460839573,0.9469031481291842,0.9375633331930507,0.895901085735281,0.9158400592713991,1.0680381487203816
root/1968/SamaritanZatoichiZatôichikenkadaikoZatôichi19,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,0
root/1968/Speedway,root/1968,0,0,0,0,0,0,0,0,0.8195750708161497,0.6900655593423543,0.8660254037844386,0.3535533905932738,0,1.2583057392117916,0,0,0,0,0,0
root/1968/ThunderbirdSix,root/1968,0,0,0,0,0,0,0,0,0.5773502691896258,0.7071067811865476,0.25,1.0954451150103321,1.0377490433255416,1.0606601717798212,0,0,0,0,0,0
root/1968/WhereEaglesDare,root/1968,0,0,0,0,0,0,0,0.7258080914545627,0.7624914427687955,0.7764491901663108,0.7272646582973503,0.8689943473992626,0.7769783836984158,0.8691597071259275,0.8071144229638523,0.7905694150420949,0.6978091363053192,0.7015448967566096,1.0408329997330665,0.9020179397530649
root/1968/ZatoichiandtheFugitivesZatôichihatashijôZatôichi18,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5773502691896258,0
root/1969,root,0.8248760536286924,0.8157879233450619,0.8491235878542399,0.8211989512801144,2.6811558914959805,2.6715637391353235,2.83848554281525,3.225452925622564,4.336698567743769,5.375316206070546,4.95084476172095,4.922066967394389,5.490146781634621,7.61794937177862,7.434022861293026,7.338630669813032,5.541289348388722,4.809621389945359,5.602778412745886,2.9994905775325322
root/1969/ArmyofShadowsLarméedesombres,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0.9140561429379859,0.8101765651778785,0.8581947668447538,0.9798449641888016,1.2747548783981961,0.999505806740266,0.8720815992723809,0.2738612787525831
root/1969/AssassinationBureauThe,root/1969,0,0,0,0,0,0,0,0,0.7559289460184544,1.1443442705426587,0.5477225575051661,0.7406828681096325,0.5797509043642028,1.4832396974191326,0,1.5545631755148024,0,0,0,0
root/1969/BridgeatRemagenThe,root/1969,0,0,0,0,0.911938264159255,0.8624127675792062,1.1229798501497543,0.8280469580318995,0.701888209634219,0.8100163468803816,0.9215975831474158,0.7525210155124432,0.7637626158259733,0.9128709291752769,0.2041241452319315,0.47871355387816905,0.6123724356957945,1.1547005383792515,0,0.3535533905932738
root/1969/ButchCassidyandtheSundanceKid,root/1969,0.8248760536286924,0.8157879233450619,0.8491235878542399,0.8211989512801144,0.8088587078871576,0.807420283738339,0.7837979653540168,0.7686331066869694,0.8054710676278498,0.8215286429392623,0.9273841802296094,0.7554696850417474,0.7150147564009444,0.7369811601673071,0.7487061278832927,0.6967583426520374,0.7953102842809024,0.7562009972429511,0.8448186990750557,0.6594766536735343
root/1969/DjangotheBastardStrangersGundownTheDjangoilbastardo,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,0,0,0,0,0,0
root/1969/Goyokin,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28867513459481287,0.7637626158259733,0,0,0,2.081665999466133,0
root/1969/GunsoftheMagnificentSeven,root/1969,0,0,0,0,0,0,0,0,0.4183300132670378,0.8660254037844386,0.8755950357709131,0.9732534213770956,0.9348573866282136,0.8539125638299665,2.4748737341529163,1.5545631755148024,0.3535533905932738,0,0,0
root/1969/ItalianJobThe,root/1969,0,0,0,0,0,0,0,0.7752638274998096,0.773195172345608,0.8429384442595125,0.8654299665119721,0.768478551500516,0.7108201973319577,0.8761716542303611,0.7973410112191917,0.9471601457895871,0.9122721288949203,0.9696205105226628,0.8922007630937808,0.3779644730092272
root/1969/OnHerMajestysSecretService,root/1969,0,0,0,0,0.960358919449568,1.0017306878177787,0.9317077273114787,0.8535090334038858,0.8818851588505991,0.8904630976642922,0.8131154385558734,0.9316614258529545,0.871884778145344,0.9488148859973359,0.8287329157298117,1.1270273122748313,0.9475290061577323,0.9295935370602272,0.9120113518385354,1.334634781503914
root/1969/PlayDirty,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.758287544405155,0,0,0,0,0
root/1969/Winning,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6454972243679028,0,0,0
root/1970,root,0,0,0,2.0007555702926645,2.855124487383429,4.152501402550785,3.7562265018828955,3.3217983043452386,4.850852197931637,8.464898642247103,8.044415103135073,8.108975336658204,5.4397461168726595,8.513967135082076,9.875739947121518,5.84820691251076,6.705322375602374,8.488082150448378,5.149560108206751,2.9087140369840774
root/1970/AdiosSabata,root/1970,0,0,0,0,0,0,0,0,0,0,0,0,0.3535533905932738,1.3228756555322954,0,0,0,0,0,0
root/1970/BeneaththePlanetoftheApes,root/1970,0,0,0,1.0450989977125995,1.0805990105222856,1.05064647281317,1.0938457713606093,1.0537935535175929,0.9107204646354898,0.9250076203709678,1.0120035743849431,0.9756683333329083,0.9599497364463914,0.9323046278936511,0.6928682740483391,1.0829730954471142,0.9943832302160222,0.9056473068115287,1.031170057901066,0.743710007437979
root/1970/CottonComestoHarlem,root/1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4472135954999579,0,0,0,0,0
root/1970/GreatWhiteHopeThe,root/1970,0,0,0,0,0,0,0,0,0,1.0343836304531773,1.14953406710222,0.7905694150420949,0.47871355387816905,0.8660254037844386,1.2583057392117916,0,0,0,0,0
root/1970/HerculesinNewYork,root/1970,0,0,0,0,0,0,0,0.6556860852757532,1.1646914779713897,1.2162099599438687,1.1754058649540682,1.1726039399558574,1.0099146182880432,1.4142135623730951,1.5566235649883124,1.1510864433221337,0.9617692030835673,0.9486832980505138,1.4142135623730951,0.408248290463863
root/1970/IncidentatBloodPassMachibuseAmbush,root/1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,0,0,0
root/1970/KellysHeroes,root/1970,0,0,0,0,0.8342385757632768,0.9105122307378727,0.8252966442943963,0.8093183922474021,0.6664110499362849,0.8475344562676673,0.6910470277015501,0.9159299858219181,0.6586944679493759,0.7560497689946946,0.7283791118203011,0.6348952717048556,0.917987942924109,0.7433919416750282,0.7649476632660772,0.8280469580318995
root/1970/NedKelly,root/1970,0,0,0,0,0,0,0,0,0.7989949043284676,0.752772652709081,1.4086200787706349,0.9174239296348591,0,0,1.0606601717798212,0,0,0,0,0
root/1970/SometimesaGreatNotion,root/1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4743416490252569,0,0.7071067811865476,1.4930394055974097,0,0
root/1970/StrayCatRockDelinquentGirlBossNoranekorokkuOnnabanchô,root/1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0801234497346435,0,0,0,0,0
root/1970/TooLatetheHero,root/1970,0,0,0,0,0,1.3102162671355697,0.9910312089651149,0,0.4498677054212186,1.4142135623730951,1.0801234497346435,1.140175425099138,0.3535533905932738,0.7637626158259733,0.9574271077563381,0.5,0.5773502691896258,0,0,0
root/1970/ToraToraTora,root/1970,0,0,0,0.9556565725800649,0.9402869010978668,0.8811264318641726,0.8460528772627749,0.8030002733044902,0.8601665956387863,0.7817373545318365,0.8495796995567453,0.8674441719463021,0.9182601779375849,0.9491579957524989,0.9126905020702089,0.6563764465043606,0.778957996036132,1.0,0.5250152622934172,0.9287087810503355
root/1970/ViolentCityFamilyTheCittàviolenta,root/1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9322272357358043,0,1.3228756555322954,0,0,0,0
root/1970/Waterloo,root/1970,0,0,0,0,0,0,0,0,0,1.4930394055974097,0.6781013409302687,1.3291601358251257,0.7071067811865476,0.5773502691896258,0,0,0.3535533905932738,1.5,0,0
root/1970/WhiteSunoftheDesertTheBeloesolntsepustyni,root/1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,0.5,0.7071067811865476,1.0606601717798212,0,0
root/1970/ZatoichiMeetsYojimboZatôichitoYôjinbôZatôichi20,root/1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8366600265340756,0.7071067811865476,0
root/1970/tickticktick,root/1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,0
root/1971,root,0,0,0.8378004223791568,2.8487478617744237,7.62886365961156,9.413249198174544,10.53510528577409,11.52655168306757,12.54712073848217,13.05317230366332,13.58228039158542,13.651504841112134,13.56651815628021,14.285595442105185,13.894669358587253,16.848404949331165,12.965919396020338,11.247494791454695,13.33082913006614,12.050575612861165
root/1971/BigBossTheFistsofFuryTangshandaxiong,root/1971,0,0,0,0,0,1.0562773310626765,1.0675210253672476,0.8118823840092114,0.928104630485273,0.8817912324103577,0.9345585671882629,0.9128709291752769,0.765397500213669,0.6104826579275222,0.7859791077978707,0.6307277228071241,0.652256541930572,0.8956549571111646,0.6454972243679028,1.4930394055974097
root/1971/BigDollHouseThe,root/1971,0,0,0,0,0,0,0.9574271077563381,0.2886751345948129,0,0,0.5773502691896258,0.5700877125495689,1.1547005383792515,0,0,0,0,0,0.3535533905932738,0
root/1971/BillyJack,root/1971,0,0,0,0,1.0546758223654635,1.1462662540819561,1.065845643621503,1.2492598231385834,1.051880037315675,0.9814241980991244,0.8558365149670101,1.0307764064044151,0.8010409893798611,0.8660254037844386,1.3047532151257388,1.0034662148993578,1.3801311186847083,0,0,0
root/1971/BurglarsTheLecasse,root/1971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3535533905932738,0,0,0,0
root/1971/DiamondsAreForever,root/1971,0,0,0,0,0.8701538622599271,0.8397149386931884,0.7928759740217713,0.7573678683472267,0.7043241099830372,0.8317321502193037,0.7550054454051057,0.7918010029747452,0.7679095598262945,0.7979169036156482,0.8038617068592204,0.8324181241875294,0.9009694954581046,0.9120973016094862,0.8947237488557807,1.0020404020398885
root/1971/DirtyHarry,root/1971,0,0,0,0,0,0.8423637151799531,0.9152874191623316,0.7806839565094651,0.7386750808623415,0.78267393130575,0.757304726704174,0.726624286401987,0.6923673981525363,0.6985629506912253,0.7754017951564965,0.6462055851595971,0.7825050020118992,0.6991857653731666,0.8025117801208307,0.7718967535772441
root/1971/DuckYouSuckerakaFistfulofDynamiteAGiùlatesta,root/1971,0,0,0,0,0,0,0,0,0.7796429549831781,0.8803986392014325,0.8822020987202566,0.8455681440380198,0.572965508284932,0.8886030523329215,0.7038356451506383,1.0970740305792626,0.9842509842514764,0.768295371441074,1.1281521496355325,0.7637626158259734
root/1971/Duel,root/1971,0,0,0,0,0,0,0,0,0,0.7265077934084131,0.8561461466562181,0.9178815998263256,0.8068696507336808,0.8717312594390754,0.6803947846192407,0.814190299718588,0.5816367268762196,0.7578553675105271,0.6954823162194083,0.9494815172056545
root/1971/EscapefromthePlanetoftheApes,root/1971,0,0,0,1.0161800559115055,1.0353540897403481,1.0177597163698415,1.0430075169061732,0.9516386393852125,0.9097554633358174,0.9536982759376597,0.9035328889508834,0.957586506260357,0.9437541852704776,1.1277540865175655,1.0485169939480896,1.1405709367924777,1.0915659441575547,1.026163342008373,1.220299321798799,0.9492622930986466
root/1971/FrenchConnectionThe,root/1971,0,0,0.8378004223791568,0.8017905127649263,0.8344345569717566,0.8646638511341531,0.8689241697494781,0.7801974517977927,0.747407144183476,0.7116843623170328,0.758601962679862,0.8208943035426032,0.7592946727442593,0.8201786196279911,0.9823178984464487,0.9023520072822896,0.7574040624971259,0.7804367993726039,0.8261012145599111,0.8481295133985048
root/1971/GetCarter,root/1971,0,0,0,0,1.084874115580843,1.107106604906738,1.2218665010871168,0.9786523612649248,0.7664460930336653,0.9090559894323006,0.9107726405207222,0.7429379618209787,0.8136762043449725,0.8582302370488621,0.9058632541913364,0.8997354108424374,0.9197904613299832,0.7440238091428449,0.9501461875826149,0.5270462766947299
root/1971/LastRunThe,root/1971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844386,0,0,0,0
root/1971/LeMans,root/1971,0,0,0,0,0,0,0,1.1555884281977797,0.960586941784695,0.8660254037844386,1.4351041110399654,0.7416198487095663,1.2909944487358056,0.47871355387816905,1.2747548783981961,0.7637626158259733,0.9746794344808963,0,0.5700877125495689,0
root/1971/MichaeltheBraveMihaiViteazul,root/1971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3535533905932738,0,0,0,0
root/1971/MinnieandMoskowitz,root/1971,0,0,0,0,0.8261595987094034,0.5,0.6324555320336759,0.982485510212633,1.4404860290887933,1.3768926368215255,0.7637626158259733,0.8591246929842246,0.7637626158259734,1.6007810593582121,0.8755950357709131,0.5773502691896258,0.9082951062292475,1.1726039399558574,0,0
root/1971/NewOneArmedSwordsmanTheXindubidao,root/1971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844386,0,0,0,0
root/1971/OmegaManThe,root/1971,0,0,0,1.030777293097992,0.9983969010345026,1.0629130475079651,1.0160865247769206,0.9730936218633832,0.9123528489431473,0.7780964205319066,0.876397854996225,0.9289363300646657,0.816496580927726,0.8929150560368535,0.8032871655082449,0.7884298457197201,0.8308787379179847,0.7823702286022741,0.7559289460184544,1.3934369977385652
root/1971/Shaft,root/1971,0,0,0,0,0.9248147129493157,0.9761837392380722,0.9538078712915355,0.868452105805219,0.8357602599060951,0.8169840707203524,0.6854166020511517,0.943941545343588,0.9404032585917881,0.8870683422952479,0.9930680795022645,0.8908201872772115,0.5814595756329396,0.39440531887330776,0.8864052604279183,1.1547005383792515
root/1971/THX1138,root/1971,0,0,0,0,0,0,0,0.9485743979413275,0.9330545188956642,0.8699860464192047,0.786988565595794,0.8706075807628243,0.8727129579516648,0.972220393532038,0.9001915504970077,0.8335888908336085,0.8930670245616553,0.9337440178345525,1.1366415543118709,0.7591546545162482
root/1971/TouchofZenAXianu,root/1971,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0018365488382999,0.3535533905932738,1.8506755523321747,0,0.3535533905932738,0.7071067811865476,1.0606601717798212
root/1971/VanishingPoint,root/1971,0,0,0,0,0,0,0,0,0.8386446256813093,0.686221153054517,0.8432993810941913,0.9902459902529882,0.804172086917319,0.9125753171811162,0.7032948570222725,0.7378796671287638,0.72702917999997,1.027105182026191,0.9944289260117534,0.37796447300922725
root/1971/ZatoichiMeetstheOneArmedSwordsmanShinzatôIchiYabureTôjinkenZatôichi22,root/1971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7637626158259733,0
root/1972,root,0,0,0.8485617174446219,2.1095318122245934,3.2464330236000274,5.19597763597621,7.092060008316724,6.497893411751143,7.605753839828039,8.37896354020973,7.691201341415094,9.134082890909266,13.18307184315698,10.378122482065763,12.533724622867403,11.834219922487577,9.493798997764179,14.819025622912523,15.64575855743876,6.590895431981345
root/1972/AlltheWayBoysPiùforteragazzi,root/1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0606601717798212,0,0
root/1972/BigBirdCageThe,root/1972,0,0,0,0,0,0,1.2565617248750864,0.816496580927726,0.9783367810436532,1.077151990322819,0.4472135954999579,1.2144957801491119,1.0606601717798212,0.5,2.1213203435596424,0,0.7071067811865476,0,0,0
root/1972/Caliber9,root/1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2886751345948129,0,0,0,0.3535533905932738,0,0
root/1972/ConquestofthePlanetoftheApes,root/1972,0,0,0,1.089834138066488,1.1025020828756245,1.0954451150103324,1.1391323957834596,0.9839508138012282,1.1481774268416758,0.9493409719215771,0.916612552515277,0.9839520736692221,0.9691563923862989,1.1127602141151736,1.0429015668608996,0.8098074940008283,0.9389027966400257,0.9581903020646578,0.8529736822224369,1.1118053386771944
root/1972/FistofFuryChineseConnectionTheJingwumen,root/1972,0,0,0,0,0,1.0090499582190258,0.8888194417315589,0.9786483603626065,0.9023118455759441,0.9631827907699422,0.9530956957948267,0.9620967997560538,1.0439927914581602,0.6454972243679028,0.739022223044643,0.7411761634477716,0.5619514869490164,0.6602252917735247,0.8660254037844386,1.7017148213885114
root/1972/GetawayThe,root/1972,0,0,0,0,0,0,0,0,0.660007804765689,0.6788306995900049,0.7221380353831337,0.8402350254298994,0.724568837309472,0.7233069234604675,0.7997987436243135,0.5152438165336781,1.0277489023432749,0.8918825850158447,0.650174801670499,1.5811388300841898
root/1972/GodzillavsGiganChikyûkogekimeireiGojirataiGaigan,root/1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0954451150103321,0,0
root/1972/HanzotheRazorSwordofJusticeGoyôkiba,root/1972,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,0,0,0,1.0,0,0,0
root/1972/KingBoxerFiveFingersofDeathTianxiadiyiquan,root/1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.3535533905932738,0,0,0
root/1972/LoneWolfandCubBabyCartattheRiverStyxKozureÔkamiSanzunokawanoubaguruma,root/1972,0,0,0,0,0,0,0,0,0,0,0,0,0.897217922246318,0.9340770846134703,0.592613260221602,1.6951773870679063,0.2886751345948129,1.8874586088176875,0.3535533905932738,0
root/1972/LoneWolfandCubBabyCartinPerilKozureÔkamiOyanokokorokonokokoro,root/1972,0,0,0,0,0,0,0,0,0,0,0,0,0.9963702239571423,0.8440487549031719,0.7071067811865476,1.61245154965971,0.5,1.8874586088176875,0.28867513459481287,0
root/1972/LoneWolfandCubBabyCarttoHadesKozureÔkamiShinikazenimukauubaguruma,root/1972,0,0,0,0,0,0,0,0,0,0,0,0,0.6788470618138768,0.8960524833457317,0.6756639246921762,1.1254628677422753,0.3535533905932738,0.5700877125495689,2.8284271247461903,0
root/1972/LoneWolfandCubSwordofVengeanceKozureÔkamiKowokashiudekashitsukamatsuru,root/1972,0,0,0,0,0,0,0,0,0,0,0,0,0.8580678806509879,0.9583041136265399,1.0902913270615393,1.0834249045547752,0.28867513459481287,0.8944271909999159,2.8284271247461903,0
root/1972/MechanicThe,root/1972,0,0,0,0,0,0,1.0035220234817486,0.7325408941596103,0.7626132357679225,0.5969499194649467,0.8750939799154207,0.7884998580493157,0.7619419633774973,0.927960727138337,0.7071067811865476,0.7977240352174656,0.6408699444616557,0.22360679774997896,0.6708203932499369,0.3535533905932738
root/1972/PoseidonAdventureThe,root/1972,0,0,0.8485617174446219,1.0196976741581054,0.9590908022052212,0.8718331922088958,0.8947749358565457,0.9489084031526344,0.8502149098426971,0.8334336823940439,0.8769736450140432,0.9805472317376128,1.0163619788269949,0.9162018174551518,1.0896358490156837,0.6745509168283291,1.108868971285709,1.031613771565798,0.9011688316613566,0.408248290463863
root/1972/PrimeCut,root/1972,0,0,0,0,0,0,0,0,0,0.6063390625908325,0.9193683131575153,0.7039429765866795,0.25,0.4472135954999579,0.3535533905932738,0.8660254037844386,0.5773502691896258,0.7071067811865476,0,0
root/1972/ShaftsBigScore,root/1972,0,0,0,0,1.1848401385191818,1.06321906614239,0.8418973861410954,1.0540925533894598,0.7416198487095663,0.7288689868556626,0,0.8612007121842542,1.0307764064044151,0,0.25,0,0,0.7071067811865476,0,0
root/1972/SuperFlySuperfly,root/1972,0,0,0,0,0,0,0,0,0.9276107579655356,1.0018365488383,0.8819171036881969,0.9605869417846948,0.9977653603356423,0.37796447300922725,1.181453906563152,1.1547005383792515,0,1.0408329997330663,0.8660254037844386,0.9464847243000456
root/1972/TheGreatNorthfieldMinnesotaRaid,root/1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6324555320336759,0,0.5,0
root/1972/ValleyTheObscuredbyCloudsLavallée,root/1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,0
