root/1967/IslandoftheBurningDamnedNightoftheBigHeat,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/1967/ItsaBikiniWorld,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0
root/1967/Jaguar,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/1967/JapaneseSummerDoubleSuicideMurishinjûNihonnonatsu,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0
root/1967/JapansLongestDayNihonnoichibannagaihi,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,3.5,0,0
root/1967/JungleBookThe,root/1967,0,0,0,3.832558139534884,3.7848324514991183,3.786466165413534,3.753687315634218,3.7090069284064664,3.6141732283464565,3.5994208494208495,3.533469945355191,3.5864745011086474,3.443396226415094,3.486940298507463,3.589970501474926,3.5884718498659516,3.550909090909091,3.531545741324921,3.564638783269962,3.5892857142857144,3.8333333333333335
root/1967/KidnappingCaucasianStyleKavkazskayaplennitsa,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,2.75,3.75
root/1967/KingKongEscapesKinguKongunogyakushû,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2.8333333333333335,0,0
root/1967/KorutowaorenopasupootoColtIsMyPassportA,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.375,0,4.0,4.0
root/1967/KoumikoMysteryTheMystèreKoumikoLe,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.0
root/1967/LoveAffairortheCaseoftheMissingSwitchboardOperatorLjubavnislucajilitragedijasluzbenicePTT,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,3.0,3.5
root/1967/Luv,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/1967/MadMonsterParty,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/1967/MagicalMysteryTour,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8289473684210527,2.7777777777777777,3.142857142857143,2.5833333333333335,2.6666666666666665,0,2.5
root/1967/ManVanishesANingenJohatsu,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,3.5,0,0
root/1967/MarketaLazarová,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.083333333333333,0,3.0,4.125,3.0,0
root/1967/MondoHollywood,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.5
root/1967/Mouchette,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,3.486111111111111,3.6315789473684212,3.6052631578947367,3.6153846153846154,3.142857142857143,4.055555555555555,4.083333333333333,3.6666666666666665,3.3333333333333335
root/1967/NightoftheGeneralsThe,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,3.4285714285714284,3.3421052631578947,4.0,3.0,3.0454545454545454,3.6666666666666665,2.5,4.5,3.0
root/1967/Now,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/1967/OedipusRexEdipore,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5555555555555554,2.5,0,4.166666666666667,4.0,0
root/1967/OhSunSoleilO,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0
root/1967/OneArmedSwordsmanTheDubeidao,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,3.25,0,3.5,4.5,0
root/1967/OurFolksSamiswoi,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,4.416666666666667,5.0,3.5,4.5,3.5,2.75
root/1967/OurMothersHouse,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/1967/PerfectHumanThePerfekteMenneskeDet,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7857142857142856,3.6666666666666665,0,0,0,0
root/1967/PlayTimeakaPlaytime,root/1967,0,0,0,0,0,0,0,0,0,0,0,3.745614035087719,3.925,4.26,4.090909090909091,3.925,3.75,3.68,4.131578947368421,4.264705882352941,4.045454545454546
root/1967/PointBlank,root/1967,0,0,0,0,0,0,0,0,0,0,3.6650485436893203,4.054347826086956,3.6625,3.5454545454545454,3.816666666666667,3.914285714285714,3.025,3.3333333333333335,3.764705882352941,3.5833333333333335,3.75
root/1967/PresidentsAnalystThe,root/1967,0,0,0,0,0,0,0,0,0,3.558139534883721,3.5694444444444446,3.4583333333333335,3.875,2.9375,2.857142857142857,3.75,3.375,5.0,5.0,4.5,0
root/1967/Privilege,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.0,0
root/1967/QuatermassandthePit,root/1967,0,0,0,0,0,3.7731958762886597,3.6458333333333335,3.8260869565217392,3.6875,3.533333333333333,3.6354166666666665,3.64,3.6923076923076925,3.3636363636363638,3.8846153846153846,3.0,3.9583333333333335,3.3333333333333335,4.2,3.5625,3.125
root/1967/RedandtheWhiteTheCsillagosokkatonák,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0625,4.75,3.6666666666666665,3.625,3.6666666666666665,3.9,2.25
root/1967/ReflectionsinaGoldenEye,root/1967,0,0,0,0,0,0,0,0,0,3.473684210526316,3.2,3.0,3.4,3.75,3.1666666666666665,3.1666666666666665,2.6666666666666665,1.0,3.25,0,0
root/1967/ReluctantAstronautThe,root/1967,0,0,0,0,0,0,0,0,2.6666666666666665,2.9615384615384617,2.9,3.0,2.75,3.5,3.0,1.5,2.3333333333333335,2.8333333333333335,3.5,0,0
root/1967/ReturnoftheProdigalSonTheNávratztracenéhosyna,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.0,0,0
root/1967/RiotonSunsetStrip,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,2.0
root/1967/RoughNightinJericho,root/1967,0,0,0,0,2.9,2.8947368421052633,3.0,2.75,2.0,3.25,2.25,2.5,3.0,0,4.5,0,0,4.5,0,0,0
root/1967/SamouraïLeGodsonThe,root/1967,0,0,0,0,0,0,0,0,0,4.288461538461538,4.025974025974026,4.065656565656566,3.9529411764705884,4.065789473684211,4.101851851851852,4.27,3.7857142857142856,4.214285714285714,4.162790697674419,4.112244897959184,3.59375
root/1967/SamuraiRebellionJôiuchiHairyôtsumashimatsu,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,4.041666666666667,3.6607142857142856,4.326086956521739,3.5681818181818183,4.25,4.0,4.333333333333333,3.3333333333333335
root/1967/ScatteredCloudsMidaregumo,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/1967/SingaSongofSexTreatiseonJapaneseBawdySongsANihonshunkakô,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0
root/1967/SlaveGirlsPrehistoricWomen,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0
root/1967/SmashingTime,root/1967,0,0,0,0,0,4.0,0,2.0,0,0,3.0,3.0,3.0,0,0.5,4.5,0.5,0,0,0,0
root/1967/SonofGodzillaKaijûtônokessenGojiranomusuko,root/1967,0,0,0,0,0,0,0,0,0,2.1666666666666665,2.6315789473684212,2.3181818181818183,2.5,1.6428571428571428,2.875,2.1666666666666665,3.6666666666666665,2.6666666666666665,1.75,1.5,0
root/1967/StValentinesDayMassacreThe,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,3.5,0
root/1967/StrangerTheStranieroLo,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,3.0
root/1967/TamingoftheShrewThe,root/1967,0,0,0,0,3.754385964912281,3.6666666666666665,3.5855855855855854,3.5970149253731343,3.6037735849056602,3.6491228070175437,3.5416666666666665,3.421875,3.9473684210526314,3.6,3.8,3.7142857142857144,3.1333333333333333,2.85,3.0,3.6666666666666665,3.5
root/1967/TheIncident,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,5.0,4.0,4.5,2.5
root/1967/TheMummysShroud,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0
root/1967/ThePerilsofPauline,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5
root/1967/TheTriptoSquashLand,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5
root/1967/TheVengeanceofFuManchu,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/1967/TheViolentEnemy,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0
root/1967/ThiefofParisTheLevoleur,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,4.5,0
root/1967/ThisNightIllPossessYourCorpseEstaNoiteEncarnareinoTeuCadáver,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,3.5,3.0,0,0
root/1967/ThoroughlyModernMillie,root/1967,0,0,0,0,0,0,0,0,3.3872549019607843,3.227272727272727,3.2023809523809526,3.423076923076923,2.857142857142857,4.0,3.5,3.3333333333333335,3.875,3.8333333333333335,3.5,3.75,3.5
root/1967/TimeforKillingA,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0
root/1967/TiticutFollies,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,3.59375,3.4375,3.0,3.875,3.5,3.5,4.0
root/1967/ToSirwithLove,root/1967,0,0,0,0,0,3.829473684210526,3.895,3.824324324324324,3.8840579710144927,3.781021897810219,3.684090909090909,3.6222222222222222,3.760869565217391,3.696078431372549,3.6216216216216215,3.84,3.581081081081081,3.9591836734693877,3.5476190476190474,3.8653846153846154,3.9
root/1967/Tobruk,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0833333333333335,0,4.0,0,3.0,0
root/1967/TonyRome,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,0,2.5,4.0,0
root/1967/TortureGarden,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.75
root/1967/TripThe,root/1967,0,0,0,0,0,0,0,0,0,3.53125,3.0384615384615383,2.9285714285714284,3.2222222222222223,3.2857142857142856,3.25,3.875,3.5,4.0,3.1666666666666665,3.0,0
root/1967/TumannostAndromedy,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,5.0,3.0
root/1967/TwoWeeksinSeptember,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
root/1967/TwofortheRoad,root/1967,0,0,0,0,0,0,0,0,0,0,3.9615384615384617,3.8857142857142857,3.4318181818181817,3.6538461538461537,3.9375,3.6578947368421053,3.2777777777777777,3.75,3.1666666666666665,3.6,4.0
root/1967/TwoofUsTheLevieilhommeetlenfant,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.375,5.0,4.5,2.8333333333333335,0
root/1967/Ulysses,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8333333333333335,2.0,0,0,0
root/1967/UptheDownStaircase,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35,3.5,0,0,0,3.5
root/1967/ValleyoftheDolls,root/1967,0,0,0,0,0,0,0,0,2.9615384615384617,3.1153846153846154,2.9782608695652173,2.739130434782609,2.7857142857142856,2.5,3.1875,3.75,3.625,3.5,2.1666666666666665,3.1666666666666665,0
root/1967/ViyorSpiritofEvilViy,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,5.0,3.5,3.3333333333333335
root/1967/WaitUntilDark,root/1967,0,0,0,0,0,0,0,0,4.022916666666666,4.0131578947368425,3.976303317535545,3.900943396226415,3.935483870967742,3.9926470588235294,3.9444444444444446,3.7596153846153846,4.161764705882353,3.8271604938271606,3.9081632653061225,3.4027777777777777,3.84375
root/1967/WarWagonThe,root/1967,0,0,0,0,0,0,0,0,0,0,2.9583333333333335,3.4210526315789473,3.590909090909091,3.0357142857142856,3.357142857142857,3.5,2.9444444444444446,3.1,2.5,4.0,2.5
root/1967/WarandPeaceVoynaimir,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,3.25,3.5,3.0,3.75,0,3.5
root/1967/Warrendale,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,4.0
root/1967/Wavelength,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,2.25,0,3.25,4.5,4.5,4.0
root/1967/WeekendakaLeWeekendWeekEnd,root/1967,0,0,0,0,0,0,0,0,0,4.0,3.683673469387755,3.806451612903226,3.5681818181818183,3.861111111111111,3.5588235294117645,3.5,3.5833333333333335,3.3,3.6818181818181817,3.5416666666666665,3.6666666666666665
root/1967/WhisperersThe,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,4.0,4.5,0
root/1967/WhosThatKnockingatMyDoor,root/1967,0,0,0,0,0,0,0,0,0,3.5,3.125,2.7,2.7222222222222223,3.3,3.75,3.875,3.0,3.0,0,3.3333333333333335,4.25
root/1967/WitchesTheLestreghe,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0
root/1967/XfromOuterSpaceTheUchûdaikaijûGirara,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,3.5,0
root/1967/YongaryMonsterfromtheDeep,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0
root/1967/YouOnlyLiveTwice,root/1967,0,0,0,0,0,0,0,0,0,3.6402027027027026,3.5682210708117443,3.6141975308641974,3.557017543859649,3.601092896174863,3.692622950819672,3.672727272727273,3.6971153846153846,3.6363636363636362,3.622950819672131,3.723404255319149,3.4473684210526314
root/1967/YoungGirlsofRochefortTheDemoisellesdeRochefortLes,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,3.4047619047619047,3.3846153846153846,3.7,3.7,3.642857142857143,2.25,3.6666666666666665,3.5,3.8
root/1967/ZatoichiChallengedZatôichichikemurikaidôZatôichi17,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,0
root/1967/ZatoichisCaneSwordZatôichitekkatabiZatôichi15,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.0,0
root/1967/ZatoichitheOutlawZatôichirôyaburiZatôichi16,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/1968,root,0,24.677787234826486,25.297838729365278,40.93141720523566,61.15831385547486,84.00953698550325,101.92495102329619,108.53120598948459,133.58181480254635,191.4275603015608,199.49028381036695,202.32007826302583,213.97056562501294,231.01823009150755,291.1968153524424,363.9593418199372,353.9252126997657,369.1616686681166,365.03241028296054,400.04560778589973,275.9925851263598
root/1968/2001ASpaceOdyssey,root/1968,0,3.9983361064891847,4.019305019305019,3.967032967032967,4.144578313253012,4.073386114494519,3.9384528514963297,3.92399658411614,3.9617486338797816,3.808770668583753,3.8510309278350516,3.8076923076923075,3.8589128697042367,3.8654124457308248,3.9100087796312555,3.857541899441341,3.8633501259445846,3.995263157894737,4.008384146341464,4.0187074829931975,4.101321585903084
root/1968/AceHighQuattrodellAveMariaI,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.1666666666666665,0,0,2.625,3.0,0,0
root/1968/AdmiralYamamoto,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0
root/1968/AmalurTierraMadre,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/1968/AnniversaryThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0
root/1968/Anzio,root/1968,0,0,0,0,0,0,3.4,2.6923076923076925,4.0,2.25,3.125,2.5,3.0,4.0,4.25,3.75,0,0,0,0,0
root/1968/Asfalttilampaat,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,2.0,3.0,0,0
root/1968/AsterixandCleopatraAstérixetCléopâtre,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,3.588235294117647,4.0,4.0,3.25
root/1968/AttackontheIronCoast,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0
root/1968/BadGirlsBichesLes,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.75,3.5,3.0,3.75,0
root/1968/BakenekoAVengefulSpiritKaibyônorinonumaGhostCatCursedPondThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0
root/1968/Bandolero,root/1968,0,0,0,0,0,0,0,0,0,3.230769230769231,2.625,2.6666666666666665,2.875,3.0,3.6666666666666665,3.25,0,1.75,0,2.5,0
root/1968/Barbarella,root/1968,0,2.669642857142857,2.8797468354430378,2.893258426966292,2.996078431372549,2.993215739484396,3.0253623188405796,2.9103139013452917,3.0308988764044944,2.7803468208092488,2.9228971962616823,2.8842105263157896,2.9444444444444446,3.146551724137931,3.1144578313253013,2.9913793103448274,3.3375,3.176470588235294,3.3541666666666665,3.3043478260869565,3.125
root/1968/BeyondtheLawBeyondtheLawBlue,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0
root/1968/BlackbeardsGhost,root/1968,0,0,0,3.15,3.019230769230769,3.0309278350515463,3.0,2.973684210526316,3.375,3.2058823529411766,3.388888888888889,3.25,3.388888888888889,3.5,3.8333333333333335,3.5,4.0,3.1666666666666665,2.6666666666666665,0,0
root/1968/BlackonWhiteMustaavalkoisella,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0
root/1968/BloodBeastTerrorThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.0
root/1968/Blue,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,2.0,0,2.0,0
root/1968/Boom,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0
root/1968/BostonStranglerThe,root/1968,0,0,0,0,0,0,0,0,0,3.323529411764706,3.35,3.4583333333333335,3.2666666666666666,3.5,3.6666666666666665,3.25,3.0833333333333335,3.25,3.75,0,3.25
root/1968/BrideWoreBlackTheLamariéeétaitennoir,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,3.5972222222222223,3.375,4.0,3.875,3.0,3.2,4.0,3.0,0
root/1968/BridefromHadesTheBotandôrôPeonyLanternTaleofPeoniesandLanternsA,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/1968/BrotherhoodThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,2.5,0,0,0
root/1968/Bullitt,root/1968,0,0,0,0,0,0,0,0,3.7409638554216866,3.9067524115755625,3.723342939481268,3.635678391959799,3.6798245614035086,3.6814159292035398,3.75,3.5,3.7565789473684212,3.882608695652174,3.75625,3.6122448979591835,3.6
root/1968/BuonaSeraMrsCampbell,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,3.5,0,0
root/1968/ByeByeBraverman,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0
root/1968/Candy,root/1968,0,0,0,0,0,0,3.1,3.0,2.642857142857143,2.3333333333333335,1.8333333333333333,4.75,3.1666666666666665,2.8333333333333335,3.5,0,0,1.0,0,3.25,0
root/1968/CapriciousSummerRozmarnéléto,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.5,3.5,5.0,4.0
root/1968/CarryOnUptheKhyber,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.5
root/1968/ChargeoftheLightBrigadeThe,root/1968,0,0,0,0,0,0,0,3.607142857142857,3.9615384615384617,3.642857142857143,3.4,3.25,3.388888888888889,2.8,2.3333333333333335,3.25,3.6666666666666665,0,3.5,0,0
root/1968/Charly,root/1968,0,0,0,0,0,0,0,0,0,3.84375,3.626794258373206,3.713235294117647,3.5972222222222223,3.2954545454545454,3.7954545454545454,3.1,3.607142857142857,3.423076923076923,3.642857142857143,4.071428571428571,3.8333333333333335
root/1968/ChittyChittyBangBang,root/1968,0,0,0,0,0,0,0,0,0,3.2806122448979593,3.205685618729097,3.361788617886179,3.536082474226804,3.282608695652174,3.259493670886076,3.2846153846153845,3.311320754716981,3.276315789473684,3.5,2.9864864864864864,2.8333333333333335
root/1968/ChronicleofAnnaMagdalenaBachTheChronikderAnnaMagdalenaBach,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1.375,0,4.0,2.5,3.5,2.5
root/1968/ColorofPomegranatesTheSayatNova,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3181818181818183,3.9166666666666665,3.75,3.625,3.7142857142857144,4.6,3.4285714285714284,4.5
root/1968/CoogansBluff,root/1968,0,0,0,0,0,3.408759124087591,3.441860465116279,3.1379310344827585,3.5555555555555554,3.0833333333333335,3.18,3.34375,2.9285714285714284,3.0833333333333335,3.2777777777777777,3.5,3.375,3.0833333333333335,3.2222222222222223,4.0,2.75
root/1968/CorruptionakaCarnage,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,2.0,2.5,0
root/1968/Countdown,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,3.0,4.0,0,0
root/1968/DangerDiabolikDiabolik,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.375,3.25,3.0,3.7857142857142856,2.5,0,2.0
root/1968/DarkoftheSun,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/1968/DeathbyHangingKoshikei,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,4.0,4.5,4.5,0,4.5,3.25
root/1968/DestroyAllMonstersKaijûsôshingeki,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,2.75,3.5,2.8333333333333335,0
root/1968/DetectiveThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,2.5,2.5,0,3.0,2.0
root/1968/DevilRidesOutThe,root/1968,0,0,0,0,0,3.4166666666666665,3.5454545454545454,2.5714285714285716,3.2222222222222223,3.5,3.4545454545454546,4.0,3.388888888888889,3.0,3.7777777777777777,2.9375,3.25,0,3.0,3.5,3.0
root/1968/DevilsBrigadeThe,root/1968,0,0,0,0,0,3.4615384615384617,3.870967741935484,3.2,3.142857142857143,3.1666666666666665,3.7666666666666666,3.1,2.875,3.25,4.2,3.8333333333333335,0.5,3.0,2.5,0,0
root/1968/DiamondArmTheBrilliantovayaruka,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,3.3333333333333335,4.0,4.5,3.0,3.0
root/1968/DollTheLalka,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.0,0,0,0
root/1968/DraculaHasRisenfromtheGrave,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,3.2,3.0,3.25,0,3.0,2.5,3.5
root/1968/DuoPasdedeux,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,3.75,0,0,4.75,2.25,0
root/1968/Faces,root/1968,0,3.5660377358490565,3.25,3.263157894736842,3.742424242424242,3.826923076923077,3.625,3.6666666666666665,3.5833333333333335,3.95,4.0588235294117645,3.875,4.0,3.769230769230769,4.214285714285714,4.166666666666667,3.8076923076923075,4.1,3.5714285714285716,4.125,4.5
root/1968/FandoandLisFandoyLis,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,3.9375,3.7,2.75,4.0,3.5,3.5
root/1968/FemaleDemonOhyakuYôendokufudenhannyanoohyaku,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,3.0,0
root/1968/FiniansRainbow,root/1968,0,0,0,0,0,0,0,0,0,0,2.8360655737704916,3.2142857142857144,3.4545454545454546,4.25,3.1666666666666665,3.1666666666666665,0,4.25,0,3.5,3.0
root/1968/Firecreek,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.875,3.75,0,0,0,0,0
root/1968/FiveCardStudaka5CardStud,root/1968,0,0,0,0,0,0,0,2.789473684210526,3.05,3.2857142857142856,3.8333333333333335,3.357142857142857,2.0,2.5,3.0,3.0,2.5,4.5,0,0,0
root/1968/FixerThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.0,5.0,1.5,0,0
root/1968/Flesh,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,1.0,0
root/1968/ForLoveofIvy,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,0,0,0,0
root/1968/FunnyGirl,root/1968,0,0,0,0,0,0,3.579310344827586,3.649214659685864,3.5471014492753623,3.5657894736842106,3.351063829787234,3.625,3.189655172413793,3.75,3.259259259259259,3.3421052631578947,3.7142857142857144,3.652173913043478,3.4285714285714284,3.642857142857143,2.75
root/1968/GameravsViras,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0
root/1968/GendarmeGetsMarriedTheLegendarmesemarie,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,4.166666666666667,2.0,2.75,3.3333333333333335,3.5
root/1968/GenocideKonchûdaisensô,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,0
root/1968/GirlonaMotorcycleThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0,3.0,0
root/1968/GokeBodySnatcherfromHellKyuketsukiGokemidoro,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,4.0,2.5,0
root/1968/GreatStoneFaceThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0
root/1968/GreenBeretsThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7884615384615383,3.111111111111111,3.0833333333333335,3.111111111111111,3.1875,2.0,2.5,3.0
root/1968/GreenSlimeThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4166666666666665,0
root/1968/Greetings,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1.5,2.1666666666666665,3.5,3.0,0
root/1968/HangEmHigh,root/1968,0,0,0,0,3.565,3.6963470319634704,3.6724137931034484,3.660377358490566,3.613095238095238,3.6306818181818183,3.656934306569343,3.6338028169014085,3.4313725490196076,3.6052631578947367,3.413793103448276,3.441860465116279,3.716666666666667,3.6984126984126986,3.7432432432432434,3.477272727272727,3.6
