root/src/components/table-row.test.js,root/src/components,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,26.0,26.0
root/src/components/table.js,root/src/components,0,0,0,0,0,0,0,0,0,22.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
root/src/components/table.test.js,root/src/components,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,20.0,20.0
root/src/components/text.js,root/src/components,0,0,0,0,0,97.0,97.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,102.0,102.0,102.0,102.0,102.0,102.0,103.0,103.0,103.0,103.0,103.0,129.0,129.0,129.0,129.0,129.0,130.0,130.0,130.0,136.0,136.0
root/src/components/text.test.js,root/src/components,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
root/src/components/time-components.js,root/src/components,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,80.0,80.0,80.0,80.0,80.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,82.0,82.0
root/src/components/time.js,root/src/components,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,27.0,27.0
root/src/components/timer.js,root/src/components,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,102.0,96.0,96.0
root/src/components/transitionable.js,root/src/components,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,121.0,121.0,121.0,0,0,0,0,0,0,0,0,0,0
root/src/components/transitionable.test.js,root/src/components,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0
root/src/components/transitions.js,root/src/components,0,0,0,0,0,198.0,198.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/typeface.js,root/src/components,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,62.0,62.0
root/src/components/typeface.test.js,root/src/components,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,51.0,51.0,51.0,51.0,51.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,38.0,38.0
root/src/index.js,root/src,0,0,0,0,0,43.0,43.0,43.0,43.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,53.0,53.0,51.0,61.0,61.0,61.0,61.0,63.0,63.0,71.0,71.0,71.0,75.0,75.0,75.0,75.0,75.0,77.0,77.0,77.0,77.0
root/src/one-page.js,root/src,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,96.0,96.0,96.0,93.0,93.0
root/src/reducers,root/src,0,0,0,0,0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,61.0,61.0,61.0,69.0,69.0,69.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,80.0,80.0
root/src/reducers/fragment.js,root/src/reducers,0,0,0,0,0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0
root/src/reducers/index.js,root/src/reducers,0,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
root/src/reducers/route.js,root/src/reducers,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,16.0,16.0,16.0,24.0,24.0,24.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0
root/src/reducers/style.js,root/src/reducers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,12.0,12.0
root/src/store,root/src,0,0,0,0,0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
root/src/store/index.js,root/src/store,0,0,0,0,0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
root/src/sync,root/src,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,0,0
root/src/sync/__mocks__,root/src/sync,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0,0
root/src/sync/__mocks__/index.js,root/src/sync/__mocks__,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0,0
root/src/sync/index.js,root/src/sync,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,0,0
root/src/themes,root/src,0,0,0,0,0,441.0,441.0,519.0,577.0,597.0,597.0,597.0,617.0,617.0,617.0,617.0,617.0,628.0,628.0,628.0,821.0,821.0,821.0,821.0,821.0,821.0,849.0,849.0,916.0,869.0,869.0,869.0,869.0,869.0,869.0,869.0,869.0,869.0
root/src/themes/default,root/src/themes,0,0,0,0,0,441.0,441.0,519.0,577.0,597.0,597.0,597.0,617.0,617.0,617.0,617.0,617.0,628.0,628.0,628.0,821.0,821.0,821.0,821.0,821.0,821.0,849.0,849.0,916.0,869.0,869.0,869.0,869.0,869.0,869.0,869.0,869.0,869.0
root/src/themes/default/codemirror.css,root/src/themes/default,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,0,0,0,0,0,0,0,0,0
root/src/themes/default/dark.codemirror.css,root/src/themes/default,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,0,0,0,0,0,0,0,0,0,0
root/src/themes/default/index.css,root/src/themes/default,0,0,0,0,0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0,0,0,0,0,0,0,0,0
root/src/themes/default/index.js,root/src/themes/default,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
root/src/themes/default/light.codemirror.css,root/src/themes/default,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0,0,0,0,0,0,0,0,0,0
root/src/themes/default/monokai.codemirror.css,root/src/themes/default,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,0,0,0,0,0,0,0,0,0,0
root/src/themes/default/playground.css,root/src/themes/default,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0,0,0,0,0,0,0,0,0,0
root/src/themes/default/print.js,root/src/themes/default,0,0,0,0,0,165.0,165.0,242.0,271.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0
root/src/themes/default/prism.dark.css,root/src/themes/default,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.0,0,0,0,0,0,0,0,0,0
root/src/themes/default/prism.dark.js,root/src/themes/default,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/src/themes/default/prism.light.css,root/src/themes/default,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,0,0,0,0,0,0,0,0,0
root/src/themes/default/prism.light.js,root/src/themes/default,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0
root/src/themes/default/screen.js,root/src/themes/default,0,0,0,0,0,242.0,242.0,243.0,272.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,321.0,321.0,322.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0
root/src/utils,root/src,0,0,0,0,0,152.0,152.0,168.0,168.0,168.0,174.0,174.0,174.0,174.0,179.0,179.0,179.0,237.0,237.0,237.0,319.0,319.0,319.0,351.0,351.0,351.0,351.0,351.0,423.0,589.0,572.0,589.0,589.0,589.0,601.0,603.0,642.0,642.0
root/src/utils/base.js,root/src/utils,0,0,0,0,0,80.0,80.0,81.0,81.0,81.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,169.0,169.0
root/src/utils/context.js,root/src/utils,0,0,0,0,0,27.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,29.0,29.0,29.0,45.0,45.0,45.0,46.0,46.0,46.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
root/src/utils/controller.js,root/src/utils,0,0,0,0,0,36.0,36.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,54.0,54.0,54.0,33.0,33.0,33.0,33.0,33.0,33.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
root/src/utils/fullscreen.js,root/src/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,29.0,29.0
root/src/utils/magic.js,root/src/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.0,95.0,112.0,112.0,112.0,112.0,114.0,117.0,117.0
root/src/utils/playground.default-code.js,root/src/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
root/src/utils/preloader.js,root/src/utils,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
root/src/utils/prism-import.js,root/src/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0
root/src/utils/slides.js,root/src/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0
root/src/utils/slides.test.js,root/src/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,22.0,22.0
root/src/utils/step-counter.js,root/src/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
root/src/utils/types.js,root/src/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,12.0,42.0,42.0
root/themes,root,169.0,253.0,424.0,424.0,437.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/themes/default,root/themes,169.0,253.0,424.0,424.0,437.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/themes/default/html.js,root/themes/default,21.0,21.0,21.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/themes/default/index.css,root/themes/default,0,0,14.0,14.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/themes/default/index.js,root/themes/default,148.0,232.0,232.0,232.0,233.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/themes/default/print.js,root/themes/default,0,0,157.0,157.0,158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/webpack.config.js,root,9.0,23.0,23.0,23.0,24.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,50.0,50.0,50.0,47.0,47.0
root/webpack.config.production.js,root,0,0,0,0,0,42.0,42.0,45.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,41.0,41.0,41.0,35.0,35.0
root/webpack.config.umd.js,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
root/webpack.config.umd.production.js,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,9.0,9.0,9.0,9.0,9.0
