root/c/LiveDevelopment/LiveDevServerManager.js,root/c/LiveDevelopment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,117.0,117.0,117.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0
root/c/LiveDevelopment/LiveDevelopment.js,root/c/LiveDevelopment,0,0,0,330.0,455.0,455.0,455.0,500.0,531.0,527.0,570.0,605.0,605.0,605.0,527.0,673.0,709.0,710.0,710.0,710.0,807.0,971.0,999.0,999.0,999.0,999.0,999.0,1040.0,1158.0,1158.0,1089.0,1200.0,1340.0,1340.0,1341.0,1361.0,1368.0,1368.0,1369.0,1369.0,1369.0,1430.0,1430.0,1430.0,1430.0,1430.0,1430.0,1430.0,1430.0,1450.0,1472.0,1472.0,1518.0,1526.0,1526.0,1528.0,1520.0,1521.0,1521.0,1518.0,1518.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1528.0,1528.0,1528.0,1528.0,1528.0,1528.0,1536.0,1536.0,1536.0,1536.0
root/c/LiveDevelopment/LiveDevelopmentUtils.js,root/c/LiveDevelopment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
root/c/LiveDevelopment/MultiBrowserImpl,root/c/LiveDevelopment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36808.0,36808.0,36808.0,36808.0,36808.0,36832.0,36834.0,36832.0,36832.0,36839.0,36839.0,36839.0,36839.0,36839.0,36839.0,36839.0,36839.0,36839.0,36842.0,36842.0,36839.0,36842.0,37333.0,37333.0,37333.0,37333.0,37333.0,37333.0,3936.0,3936.0,3936.0,3936.0
root/c/LiveDevelopment/MultiBrowserImpl/documents,root/c/LiveDevelopment/MultiBrowserImpl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0
root/c/LiveDevelopment/MultiBrowserImpl/documents/LiveCSSDocument.js,root/c/LiveDevelopment/MultiBrowserImpl/documents,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0
root/c/LiveDevelopment/MultiBrowserImpl/documents/LiveDocument.js,root/c/LiveDevelopment/MultiBrowserImpl/documents,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,339.0,339.0,339.0,339.0,339.0,339.0,339.0,339.0,339.0,339.0
root/c/LiveDevelopment/MultiBrowserImpl/documents/LiveHTMLDocument.js,root/c/LiveDevelopment/MultiBrowserImpl/documents,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0
root/c/LiveDevelopment/MultiBrowserImpl/language,root/c/LiveDevelopment/MultiBrowserImpl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,1421.0,1421.0,1421.0,1421.0,1421.0,1421.0,1421.0,1421.0,1421.0,1421.0,1421.0,1421.0,1421.0,1415.0,1415.0,1415.0,1415.0,1415.0,1415.0,1415.0,1415.0,1415.0,1415.0
root/c/LiveDevelopment/MultiBrowserImpl/language/HTMLInstrumentation.js,root/c/LiveDevelopment/MultiBrowserImpl/language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0
root/c/LiveDevelopment/MultiBrowserImpl/language/HTMLSimpleDOM.js,root/c/LiveDevelopment/MultiBrowserImpl/language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557.0,557.0,557.0,557.0,557.0,557.0,557.0,557.0,557.0,557.0,557.0,557.0,557.0,557.0,557.0,557.0,557.0,557.0,557.0,557.0,557.0,557.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0
root/c/LiveDevelopment/MultiBrowserImpl/launchers,root/c/LiveDevelopment/MultiBrowserImpl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,119.0,119.0,119.0,119.0
root/c/LiveDevelopment/MultiBrowserImpl/launchers/Launcher.js,root/c/LiveDevelopment/MultiBrowserImpl/launchers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0
root/c/LiveDevelopment/MultiBrowserImpl/launchers/node,root/c/LiveDevelopment/MultiBrowserImpl/launchers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,70.0,70.0,70.0,70.0
root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/LauncherDomain.js,root/c/LiveDevelopment/MultiBrowserImpl/launchers/node,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules,root/c/LiveDevelopment/MultiBrowserImpl/launchers/node,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,1334.0,1334.0,1334.0,1334.0,1334.0,1334.0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/object-assign,root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,83.0,83.0,83.0,83.0,83.0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/object-assign/index.js,root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/object-assign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,83.0,83.0,83.0,83.0,83.0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/open,root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,0,0,0,0,0,0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/open/lib,root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/open,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,0,0,0,0,0,0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/open/lib/open.js,root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/open/lib,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,0,0,0,0,0,0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/open/vendor,root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/open,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,0,0,0,0,0,0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/open/vendor/xdg-open,root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/open/vendor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,0,0,0,0,0,0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/opn,root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.0,956.0,956.0,956.0,956.0,956.0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/opn/index.js,root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/opn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,95.0,95.0,95.0,95.0,95.0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/opn/xdg-open,root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/opn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861.0,861.0,861.0,861.0,861.0,861.0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/pinkie,root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.0,292.0,292.0,292.0,292.0,292.0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/pinkie-promise,root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/pinkie-promise/index.js,root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/pinkie-promise,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/pinkie/index.js,root/c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/pinkie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.0,292.0,292.0,292.0,292.0,292.0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/protocol,root/c/LiveDevelopment/MultiBrowserImpl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050.0,1050.0,1050.0,1050.0,1050.0,1074.0,1076.0,1074.0,1074.0,1074.0,1074.0,1074.0,1074.0,1074.0,1074.0,1074.0,1074.0,1074.0,1074.0,1074.0,1074.0,1074.0,1069.0,1069.0,1069.0,1069.0,1069.0,1069.0,1090.0,1090.0,1090.0,1090.0
root/c/LiveDevelopment/MultiBrowserImpl/protocol/LiveDevProtocol.js,root/c/LiveDevelopment/MultiBrowserImpl/protocol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,353.0,353.0,353.0,353.0,353.0,353.0,361.0,361.0,361.0,361.0
root/c/LiveDevelopment/MultiBrowserImpl/protocol/remote,root/c/LiveDevelopment/MultiBrowserImpl/protocol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.0,694.0,694.0,694.0,694.0,718.0,720.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,716.0,716.0,716.0,716.0,716.0,716.0,729.0,729.0,729.0,729.0
root/c/LiveDevelopment/MultiBrowserImpl/protocol/remote/DocumentObserver.js,root/c/LiveDevelopment/MultiBrowserImpl/protocol/remote,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.0,325.0,325.0,325.0,325.0,337.0,337.0,337.0,337.0,337.0,337.0,337.0,337.0,337.0,337.0,337.0,337.0,337.0,337.0,337.0,337.0,337.0,336.0,336.0,336.0,336.0,336.0,336.0,336.0,336.0,336.0,336.0
root/c/LiveDevelopment/MultiBrowserImpl/protocol/remote/LiveDevProtocolRemote.js,root/c/LiveDevelopment/MultiBrowserImpl/protocol/remote,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.0,369.0,369.0,369.0,369.0,381.0,383.0,381.0,381.0,381.0,381.0,381.0,381.0,381.0,381.0,381.0,381.0,381.0,381.0,381.0,381.0,381.0,380.0,380.0,380.0,380.0,380.0,380.0,393.0,393.0,393.0,393.0
root/c/LiveDevelopment/MultiBrowserImpl/transports,root/c/LiveDevelopment/MultiBrowserImpl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32558.0,32558.0,32558.0,32558.0,32558.0,32558.0,32558.0,32558.0,32558.0,32558.0,32558.0,32558.0,32558.0,32558.0,32558.0,32558.0,32558.0,32558.0,32561.0,32561.0,32558.0,32561.0,32552.0,32552.0,32552.0,32552.0,32552.0,32552.0,468.0,468.0,468.0,468.0
root/c/LiveDevelopment/MultiBrowserImpl/transports/NodeSocketTransport.js,root/c/LiveDevelopment/MultiBrowserImpl/transports,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0
root/c/LiveDevelopment/MultiBrowserImpl/transports/node,root/c/LiveDevelopment/MultiBrowserImpl/transports,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32328.0,32328.0,32328.0,32328.0,32328.0,32328.0,32328.0,32328.0,32328.0,32328.0,32328.0,32328.0,32328.0,32328.0,32328.0,32328.0,32328.0,32328.0,32331.0,32331.0,32328.0,32331.0,32328.0,32328.0,32328.0,32328.0,32328.0,32328.0,244.0,244.0,244.0,244.0
root/c/LiveDevelopment/MultiBrowserImpl/transports/node/NodeSocketTransportDomain.js,root/c/LiveDevelopment/MultiBrowserImpl/transports/node,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,247.0,247.0,244.0,247.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0
root/c/LiveDevelopment/MultiBrowserImpl/transports/node/node_modules,root/c/LiveDevelopment/MultiBrowserImpl/transports/node,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,32084.0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/transports/node/node_modules/.bin,root/c/LiveDevelopment/MultiBrowserImpl/transports/node/node_modules,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/transports/node/node_modules/.bin/wscat,root/c/LiveDevelopment/MultiBrowserImpl/transports/node/node_modules/.bin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/transports/node/node_modules/lodash,root/c/LiveDevelopment/MultiBrowserImpl/transports/node/node_modules,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,26256.0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/transports/node/node_modules/lodash/dist,root/c/LiveDevelopment/MultiBrowserImpl/transports/node/node_modules/lodash,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,19077.0,0,0,0,0
root/c/LiveDevelopment/MultiBrowserImpl/transports/node/node_modules/lodash/dist/lodash.compat.js,root/c/LiveDevelopment/MultiBrowserImpl/transports/node/node_modules/lodash/dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,7157.0,0,0,0,0
