root/Children/Comedy/Fantasy/Horror,root/Children/Comedy/Fantasy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9302325581395348,3.0,2.8333333333333335,3.1666666666666665,2.857142857142857,2.5,3.0,3.0,3.0,2.6666666666666665,3.3333333333333335,2.8,3.5,3.0,0,2.782608695652174,2.9411764705882355,2.914285714285714,2.6666666666666665,2.7083333333333335,3.193548387096774,2.909090909090909,2.8,2.888888888888889,2.6470588235294117,2.6808510638297873,3.1538461538461537,2.8125,2.6625,2.6842105263157894,2.7,2.727272727272727,2.909090909090909,2.727272727272727,2.5,2.6923076923076925,2.6818181818181817,3.0,3.0,3.25,2.888888888888889,2.5833333333333335,2.5833333333333335,3.142857142857143,2.75,2.8125,3.3333333333333335,2.8076923076923075,2.5,2.6818181818181817,2.736842105263158,2.769230769230769,2.7142857142857144,2.6363636363636362,2.6923076923076925,2.3333333333333335,3.076923076923077,3.0,2.85,3.227272727272727,2.9444444444444446,2.5625,2.5555555555555554,3.2083333333333335,3.4166666666666665,2.9,3.0,2.875,2.3076923076923075,2.7333333333333334,2.9375,2.95,3.25,2.5,2.772727272727273,2.9583333333333335,2.75,2.8333333333333335,2.53125,2.65625,2.425925925925926,2.6,2.65625,2.8421052631578947,2.566666666666667,2.6875,3.4545454545454546,3.25,2.869565217391304,2.8636363636363638,2.75,3.15,2.6666666666666665,3.25,2.625,2.9444444444444446,3.269230769230769,3.1875,2.0,3.0625,3.25,3.4545454545454546,3.090909090909091,2.9615384615384617,2.7916666666666665,3.3,5.0,2.5714285714285716,3.0,2.2857142857142856,3.5,2.95,2.7142857142857144,4.0,3.9285714285714284,3.1,2.8,3.8333333333333335,3.5357142857142856,2.5,2.9583333333333335,2.5555555555555554,3.8,3.25,3.1666666666666665,3.2083333333333335,3.34375,3.642857142857143,3.0,3.5,3.6,3.0,3.75,3.25,3.5,2.2857142857142856,2.857142857142857,3.0625,3.6,3.0,3.5,3.75,2.9285714285714284,3.2857142857142856,3.25,2.85,3.4,3.0,3.142857142857143,3.357142857142857,4.125,3.5555555555555554,3.0,3.5,3.8125,4.0,2.5,3.5,3.1666666666666665,3.2857142857142856,3.2222222222222223,5.0,3.625,3.375,3.1,3.75,3.125,3.3125,3.4,3.8,3.6666666666666665,4.0,3.0625,3.4375,2.75,3.269230769230769,3.25,3.423076923076923,2.5,3.5,3.6,3.8333333333333335,3.4166666666666665,3.2857142857142856,3.5,2.625,3.5,3.75,2.5,3.25,4.3,4.25,4.75,2.3333333333333335,3.375,4.0,2.25,2.75,3.0555555555555554,4.5,2.5
root/Children/Comedy/Fantasy/Horror/HocusPocus,root/Children/Comedy/Fantasy/Horror,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9302325581395348,3.0,2.8333333333333335,3.1666666666666665,2.857142857142857,2.5,3.0,3.0,3.0,2.6666666666666665,3.3333333333333335,2.8,3.5,3.0,0,2.782608695652174,2.9411764705882355,2.914285714285714,2.6666666666666665,2.7083333333333335,3.193548387096774,2.909090909090909,2.8,2.888888888888889,2.6470588235294117,2.6808510638297873,3.1538461538461537,2.8125,2.6625,2.6842105263157894,2.7,2.727272727272727,2.909090909090909,2.727272727272727,2.5,2.6923076923076925,2.6818181818181817,3.0,3.0,3.25,2.888888888888889,2.5833333333333335,2.5833333333333335,3.142857142857143,2.75,2.8125,3.3333333333333335,2.8076923076923075,2.5,2.6818181818181817,2.736842105263158,2.769230769230769,2.7142857142857144,2.6363636363636362,2.6923076923076925,2.3333333333333335,3.076923076923077,3.0,2.85,3.227272727272727,2.9444444444444446,2.5625,2.5555555555555554,3.2083333333333335,3.4166666666666665,2.9,3.0,2.875,2.3076923076923075,2.7333333333333334,2.9375,2.95,3.25,2.5,2.772727272727273,2.9583333333333335,2.75,2.8333333333333335,2.53125,2.65625,2.425925925925926,2.6,2.65625,2.8421052631578947,2.566666666666667,2.6875,3.4545454545454546,3.25,2.869565217391304,2.8636363636363638,2.75,3.15,2.6666666666666665,3.25,2.625,2.9444444444444446,3.269230769230769,3.1875,2.0,3.0625,3.25,3.4545454545454546,3.090909090909091,2.9615384615384617,2.7916666666666665,3.3,5.0,2.5714285714285716,3.0,2.2857142857142856,3.5,2.95,2.7142857142857144,4.0,3.9285714285714284,3.1,2.8,3.8333333333333335,3.5357142857142856,2.5,2.9583333333333335,2.5555555555555554,3.8,3.25,3.1666666666666665,3.2083333333333335,3.34375,3.642857142857143,3.0,3.5,3.6,3.0,3.75,3.25,3.5,2.2857142857142856,2.857142857142857,3.0625,3.6,3.0,3.5,3.75,2.9285714285714284,3.2857142857142856,3.25,2.85,3.4,3.0,3.142857142857143,3.357142857142857,4.125,3.5555555555555554,3.0,3.5,3.8125,4.0,2.5,3.5,3.1666666666666665,3.2857142857142856,3.2222222222222223,5.0,3.625,3.375,3.1,3.75,3.125,3.3125,3.4,3.8,3.6666666666666665,4.0,3.0625,3.4375,2.75,3.269230769230769,3.25,3.423076923076923,2.5,3.5,3.6,3.8333333333333335,3.4166666666666665,3.2857142857142856,3.5,2.625,3.5,3.75,2.5,3.25,4.3,4.25,4.75,2.3333333333333335,3.375,4.0,2.25,2.75,3.0555555555555554,4.5,2.5
root/Children/Comedy/FlintstonesinVivaRockVegasThe,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,1.8125,1.72,1.6,1.7692307692307692,2.1666666666666665,1.5,1.78125,2.25,1.8333333333333333,2.2777777777777777,1.6,1.3333333333333333,2.3333333333333335,1.7179487179487178,2.217391304347826,2.5555555555555554,2.090909090909091,1.7272727272727273,2.1,2.0952380952380953,2.4,2.2,2.0,1.8235294117647058,1.9,1.5,2.1538461538461537,1.4545454545454546,1.8571428571428572,2.0,1.6666666666666667,1.6666666666666667,1.7916666666666667,1.7619047619047619,1.6923076923076923,1.3888888888888888,1.7222222222222223,1.7083333333333333,1.7727272727272727,1.8333333333333333,2.125,1.25,1.9,1.3125,2.4166666666666665,1.9230769230769231,1.0,1.6,1.5,2.1666666666666665,1.4375,1.0,1.4375,1.5833333333333333,2.7,1.8571428571428572,1.7692307692307692,1.75,1.355263157894737,2.235294117647059,1.65,1.875,1.4375,1.4583333333333333,1.5625,1.3,1.7916666666666667,1.5833333333333333,2.25,2.142857142857143,1.1,1.25,2.0,1.8571428571428572,1.75,1.5625,1.5,2.375,2.375,1.6666666666666667,2.25,2.6666666666666665,1.1666666666666667,1.6666666666666667,1.25,2.1666666666666665,1.4,0.8333333333333334,2.5,1.0,1.5,2.375,1.75,1.25,2.6,2.7,2.0714285714285716,1.9,1.9285714285714286,1.2,2.0,1.8333333333333333,1.2,1.8333333333333333,1.75,2.5,1.65,1.125,2.8333333333333335,2.25,1.5,2.25,1.7,2.3333333333333335,1.5,2.0,2.8333333333333335,2.75,2.0,2.1666666666666665,1.4166666666666667,1.6,1.9285714285714286,2.0,2.1666666666666665,1.3333333333333333,1.8571428571428572,2.5,1.0,1.375,2.4,1.9285714285714286,2.3,2.25,2.0,2.2,0.6666666666666666,1.8333333333333333,2.3333333333333335,2.125,0.75,1.5,2.8333333333333335,2.8333333333333335,0,2.125,1.8333333333333333,2.0,3.0,1.25,1.3125,2.3,1.625,2.0,1.3333333333333333,1.5,1.8333333333333333,1.5,2.0,1.0,1.3,2.8333333333333335,0,0,1.7,2.25,2.3333333333333335,1.8333333333333333,1.75,1.5,2.5,1.75,3.5,1.0,2.0555555555555554,2.0,1.0,1.75,2.1666666666666665
root/Children/Comedy/HorseintheGrayFlannelSuitThe,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,4.0,2.5,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,4.0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,3.0,0,0,0,0,0,0,0,3.0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Children/Comedy/ItsaVeryMerryMuppetChristmasMovie,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.7777777777777777,3.25,2.6666666666666665,4.0,2.0,0,2.5,2.5,1.75,0,0,2.5,4.25,2.6666666666666665,0,3.0,0,3.25,0,3.0,3.0,4.0,0,0,0,0,0,3.0,0,0,2.6666666666666665,0,4.0,0,2.75,0,0,0,0,0,0,0,0,0,4.5,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2.75,0,4.0
root/Children/Comedy/MillionDollarDuckTheaka1000000Duck,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.625,2.4285714285714284,2.5,0,3.0,2.75,2.3333333333333335,0,0,3.3333333333333335,3.0,2.0,3.0,2.0,1.6666666666666667,2.076923076923077,2.6666666666666665,2.642857142857143,2.5714285714285716,2.25,2.5714285714285716,2.8,2.3333333333333335,1.5,3.0,3.0,3.25,0,3.4285714285714284,3.25,2.6,4.0,2.0,1.6666666666666667,0,3.5,0,2.5,2.6,3.5,1.8571428571428572,3.0,1.0,1.0,0,3.0,3.3333333333333335,0,2.0,1.6666666666666667,3.0,0,2.0,3.0,3.5,2.0,3.0,2.0,0.5,0,1.0,0,3.1666666666666665,3.75,3.25,2.5,2.5,3.375,0,3.75,3.5,0,0,0.5,0,2.5,3.5,1.75,2.75,2.75,1.0,1.0,0,2.25,3.0,3.0,0,0,0,0,2.75,0,0,0,0,0,1.0,2.0,0,3.5,0,2.0,0,3.5,0,2.0,2.0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,4.5,3.0,0,0,2.5,0,0,0,0,0,0,0,1.0,0,0,0,0,2.5,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,4.0,0,0,1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,3.0,0,0,0,0,0,0,0,0,3.5,3.0,0
root/Children/Comedy/MuppetChristmasLetterstoSantaA,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0,0,3.0,0,0,0,0,0,0,1.5,0,0,0
root/Children/Comedy/Musical,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0833333333333335,0,4.5,0,0,0,1.5,0,0,0,0,0,5.0,3.5,4.0,0,0,0,0,0,0,4.0,3.25,0,0,0,0,4.0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,2.5,2.5,0,1.0,7.75,3.0,0,0,0,0,0,0,4.0,4.0,0,0,0,0,0,0,0,0,3.5,0,8.5,0,3.84,7.028645833333334,8.53921568627451,7.734848484848484,6.6,7.64516129032258,6.931818181818182,11.885714285714286,3.625,6.0,6.75,3.6,3.625,6.637254901960784,8.142857142857142,7.5,3.125,7.4375,3.125,3.25,10.5,7.333333333333334,3.25,2.9,3.75,5.833333333333334,3.357142857142857,4.75,3.5,3.0,7.875,3.4166666666666665,3.875,7.0,8.333333333333334,4.25,4.0,7.4375,12.892857142857142,3.0833333333333335,11.38888888888889
root/Children/Comedy/Musical/MuppetFamilyChristmasA,root/Children/Comedy/Musical,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,5.0,4.25,3.5,4.0,3.5,4.1,0,3.5,0,0,0,3.1666666666666665,4.5,4.0,0,3.5,0,0,3.5,3.5,0,0,0,2.0,0,2.0,0,0,4.5,0,0,3.5,0,0,0,4.5,3.0,0,5.0
root/Children/Comedy/Musical/MuppetMusiciansofBremenThe,root/Children/Comedy/Musical,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,4.0,0,0,3.5,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,4.5,0,0,0,3.0,0,3.0
root/Children/Comedy/Musical/MuppetsThe,root/Children/Comedy/Musical,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84,3.6953125,3.5392156862745097,3.484848484848485,3.1,3.6451612903225805,3.4318181818181817,3.7857142857142856,3.625,2.5,3.25,3.6,3.625,3.4705882352941178,3.642857142857143,3.5,3.125,3.9375,3.125,3.25,3.0,3.8333333333333335,3.25,2.9,3.75,3.8333333333333335,3.357142857142857,2.75,3.5,2.5,3.375,3.4166666666666665,3.875,3.5,3.8333333333333335,4.25,4.0,2.9375,2.892857142857143,3.0833333333333335,3.388888888888889
root/Children/Comedy/Musical/SummerMagic,root/Children/Comedy/Musical,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0833333333333335,0,4.5,0,0,0,1.5,0,0,0,0,0,5.0,3.5,4.0,0,0,0,0,0,0,4.0,3.25,0,0,0,0,4.0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,1.0,3.5,3.0,0,0,0,0,0,0,4.0,4.0,0,0,0,0,0,0,0,0,3.5,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/Children/Comedy/Romance,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,4.0,0,0,0,0,4.0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,5.0,0,0,0,0,3.25,0,0,4.0,0,4.0,0,4.0,0,0,0,0.5,0,4.0,3.5,0.5,0,3.5,5.0,0,4.25,0,4.333333333333333,4.0,4.0,4.0,3.5,0,1.5,0,3.0,0,0,0,5.0,0,3.0,0,0,0,4.0,0,0,0,2.5,0,3.5,3.0,4.0,0,0,0,5.0,0,0,0,3.0,0,4.0,4.0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,3.5,4.0,0,0
root/Children/Comedy/Romance/KidBrotherThe,root/Children/Comedy/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,4.0,0,0,0,0,4.0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,5.0,0,0,0,0,3.25,0,0,4.0,0,4.0,0,4.0,0,0,0,0.5,0,4.0,3.5,0.5,0,3.5,5.0,0,4.25,0,4.333333333333333,4.0,4.0,4.0,3.5,0,1.5,0,3.0,0,0,0,5.0,0,3.0,0,0,0,4.0,0,0,0,2.5,0,3.5,3.0,4.0,0,0,0,5.0,0,0,0,3.0,0,4.0,4.0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,3.5,4.0,0,0
root/Children/Comedy/Sci-Fi,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Children/Comedy/Sci-Fi/AndYouThoughtYourParentsWereWeird,root/Children/Comedy/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Children/Comedy/StuartLittle2,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.923076923076923,2.5757575757575757,2.6875,2.8,2.0,2.5789473684210527,3.0285714285714285,2.9634146341463414,3.1,3.7142857142857144,2.125,2.576923076923077,2.8214285714285716,3.0625,2.7916666666666665,2.9285714285714284,2.45,2.772727272727273,2.9166666666666665,2.7777777777777777,0.5,2.125,2.8333333333333335,2.642857142857143,2.8,2.388888888888889,2.4545454545454546,2.2,2.4,2.0,2.1875,2.642857142857143,2.5277777777777777,2.95,2.6,1.9090909090909092,3.0,2.75,2.4375,2.6,2.375,2.0,2.0833333333333335,2.625,2.75,2.7,2.75,2.7,1.5,2.8333333333333335,0,1.8333333333333333,4.0,2.5,1.8333333333333333,2.75,1.5833333333333333,3.3333333333333335,3.0,3.1666666666666665,2.3333333333333335,1.0,0,3.25,2.1666666666666665,2.3333333333333335,4.0,3.0,1.75,2.625,2.4,2.4,3.0,0.875,2.375,1.75,2.5,2.25,2.75,3.625,2.6666666666666665,1.5,2.642857142857143,3.75,2.5,2.7,2.1666666666666665,2.0,2.5,2.75,3.1666666666666665,2.25,2.9166666666666665,2.75,2.5,2.625,0.5,2.5833333333333335,1.5,2.0833333333333335,2.75,1.5,2.6666666666666665,1.75,2.5,2.75,3.25,0,2.0,2.375,3.0,1.1,3.1,1.75,1.6666666666666667,3.5,2.3,2.5,2.375,2.625,2.0,4.0,2.0,2.3333333333333335,0,2.6,3.0,2.75,2.6666666666666665,2.875,2.0,2.0,3.375,2.5,3.2857142857142856,2.0,0,4.5,3.0,2.0,1.5,0.5,3.25,3.0,2.75,1.5,3.5,2.5,2.5714285714285716,2.125,1.8333333333333333,2.9285714285714284,2.8333333333333335
root/Children/Comedy/ToothFairy2,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2.5
