root/examples/03 Nesting/Drag Sources/Container.js,root/examples/03 Nesting/Drag Sources,0,0,0,0,0,0,0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,0,0,0,0
root/examples/03 Nesting/Drag Sources/SourceBox.js,root/examples/03 Nesting/Drag Sources,0,0,0,0,0,0,0,88.0,88.0,88.0,88.0,88.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,95.0,95.0,95.0,96.0,96.0,96.0,96.0,96.0,103.0,0,0,0,0
root/examples/03 Nesting/Drag Sources/TargetBox.js,root/examples/03 Nesting/Drag Sources,0,0,0,0,0,0,0,81.0,81.0,81.0,81.0,81.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,85.0,85.0,85.0,86.0,86.0,86.0,86.0,86.0,90.0,0,0,0,0
root/examples/03 Nesting/Drag Sources/index.js,root/examples/03 Nesting/Drag Sources,0,0,0,0,0,0,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,26.0,0,0,0,0
root/examples/03 Nesting/Drop Targets,root/examples/03 Nesting,0,0,0,0,0,0,0,176.0,176.0,176.0,176.0,176.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,174.0,174.0,174.0,174.0,174.0,183.0,0,0,0,0
root/examples/03 Nesting/Drop Targets/Box.js,root/examples/03 Nesting/Drop Targets,0,0,0,0,0,0,0,38.0,38.0,38.0,38.0,38.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,33.0,0,0,0,0
root/examples/03 Nesting/Drop Targets/Container.js,root/examples/03 Nesting/Drop Targets,0,0,0,0,0,0,0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,0,0,0,0
root/examples/03 Nesting/Drop Targets/Dustbin.js,root/examples/03 Nesting/Drop Targets,0,0,0,0,0,0,0,84.0,84.0,84.0,84.0,84.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,83.0,83.0,83.0,83.0,83.0,85.0,0,0,0,0
root/examples/03 Nesting/Drop Targets/index.js,root/examples/03 Nesting/Drop Targets,0,0,0,0,0,0,0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,33.0,0,0,0,0
root/examples/04 Sortable,root/examples,0,0,0,0,0,0,0,528.0,528.0,528.0,528.0,562.0,566.0,567.0,567.0,567.0,567.0,567.0,567.0,567.0,567.0,567.0,567.0,567.0,567.0,567.0,567.0,567.0,567.0,571.0,571.0,571.0,571.0,571.0,619.0,0,0,0,0
root/examples/04 Sortable/Cancel on Drop Outside,root/examples/04 Sortable,0,0,0,0,0,0,0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,192.0,192.0,192.0,192.0,192.0,210.0,0,0,0,0
root/examples/04 Sortable/Cancel on Drop Outside/Card.js,root/examples/04 Sortable/Cancel on Drop Outside,0,0,0,0,0,0,0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,76.0,76.0,76.0,76.0,76.0,79.0,0,0,0,0
root/examples/04 Sortable/Cancel on Drop Outside/Container.js,root/examples/04 Sortable/Cancel on Drop Outside,0,0,0,0,0,0,0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,97.0,103.0,0,0,0,0
root/examples/04 Sortable/Cancel on Drop Outside/index.js,root/examples/04 Sortable/Cancel on Drop Outside,0,0,0,0,0,0,0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,28.0,0,0,0,0
root/examples/04 Sortable/Simple,root/examples/04 Sortable,0,0,0,0,0,0,0,150.0,150.0,150.0,150.0,184.0,188.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,190.0,190.0,190.0,190.0,190.0,207.0,0,0,0,0
root/examples/04 Sortable/Simple/Card.js,root/examples/04 Sortable/Simple,0,0,0,0,0,0,0,56.0,56.0,56.0,56.0,93.0,97.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,99.0,99.0,99.0,99.0,99.0,102.0,0,0,0,0
root/examples/04 Sortable/Simple/Container.js,root/examples/04 Sortable/Simple,0,0,0,0,0,0,0,76.0,76.0,76.0,76.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,81.0,0,0,0,0
root/examples/04 Sortable/Simple/index.js,root/examples/04 Sortable/Simple,0,0,0,0,0,0,0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,24.0,0,0,0,0
root/examples/04 Sortable/Stress Test,root/examples/04 Sortable,0,0,0,0,0,0,0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,189.0,189.0,189.0,189.0,189.0,202.0,0,0,0,0
root/examples/04 Sortable/Stress Test/Card.js,root/examples/04 Sortable/Stress Test,0,0,0,0,0,0,0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,60.0,0,0,0,0
root/examples/04 Sortable/Stress Test/Container.js,root/examples/04 Sortable/Stress Test,0,0,0,0,0,0,0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,87.0,0,0,0,0
root/examples/04 Sortable/Stress Test/ItemTypes.js,root/examples/04 Sortable/Stress Test,0,0,0,0,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,0,0,0
root/examples/04 Sortable/Stress Test/index.js,root/examples/04 Sortable/Stress Test,0,0,0,0,0,0,0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,52.0,0,0,0,0
root/examples/05 Customize,root/examples,0,0,0,0,0,0,0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,275.0,275.0,275.0,275.0,275.0,280.0,0,0,0,0
root/examples/05 Customize/Drop Effects,root/examples/05 Customize,0,0,0,0,0,0,0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,129.0,129.0,129.0,129.0,129.0,130.0,0,0,0,0
root/examples/05 Customize/Drop Effects/Container.js,root/examples/05 Customize/Drop Effects,0,0,0,0,0,0,0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,0,0,0,0
root/examples/05 Customize/Drop Effects/SourceBox.js,root/examples/05 Customize/Drop Effects,0,0,0,0,0,0,0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,44.0,44.0,0,0,0,0
root/examples/05 Customize/Drop Effects/TargetBox.js,root/examples/05 Customize/Drop Effects,0,0,0,0,0,0,0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,44.0,40.0,0,0,0,0
root/examples/05 Customize/Drop Effects/index.js,root/examples/05 Customize/Drop Effects,0,0,0,0,0,0,0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,24.0,0,0,0,0
root/examples/05 Customize/Handles and Previews,root/examples/05 Customize,0,0,0,0,0,0,0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,146.0,146.0,146.0,146.0,146.0,150.0,0,0,0,0
root/examples/05 Customize/Handles and Previews/BoxWithHandle.js,root/examples/05 Customize/Handles and Previews,0,0,0,0,0,0,0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,56.0,56.0,56.0,56.0,56.0,52.0,0,0,0,0
root/examples/05 Customize/Handles and Previews/BoxWithImage.js,root/examples/05 Customize/Handles and Previews,0,0,0,0,0,0,0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,49.0,49.0,49.0,49.0,49.0,48.0,0,0,0,0
root/examples/05 Customize/Handles and Previews/Container.js,root/examples/05 Customize/Handles and Previews,0,0,0,0,0,0,0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,0,0,0,0
root/examples/05 Customize/Handles and Previews/ItemTypes.js,root/examples/05 Customize/Handles and Previews,0,0,0,0,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,0,0,0
root/examples/05 Customize/Handles and Previews/index.js,root/examples/05 Customize/Handles and Previews,0,0,0,0,0,0,0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,28.0,0,0,0,0
root/examples/06 Other,root/examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.0,128.0,128.0,128.0,128.0,128.0,128.0,0,0,0,0
root/examples/06 Other/Native Files,root/examples/06 Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.0,128.0,128.0,128.0,128.0,128.0,128.0,0,0,0,0
root/examples/06 Other/Native Files/Container.js,root/examples/06 Other/Native Files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,0,0,0,0
root/examples/06 Other/Native Files/FileList.js,root/examples/06 Other/Native Files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,24.0,24.0,24.0,24.0,24.0,26.0,0,0,0,0
root/examples/06 Other/Native Files/TargetBox.js,root/examples/06 Other/Native Files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,49.0,49.0,49.0,49.0,49.0,45.0,0,0,0,0
root/examples/06 Other/Native Files/index.js,root/examples/06 Other/Native Files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,0,0,0,0
root/examples/Object.es6.js,root/examples,47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_customize-effects,root/examples,0,0,0,0,0,0,125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_customize-effects/Container.js,root/examples/_customize-effects,0,0,0,0,0,0,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_customize-effects/SourceBox.js,root/examples/_customize-effects,0,0,0,0,0,0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_customize-effects/TargetBox.js,root/examples/_customize-effects,0,0,0,0,0,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_customize-handles,root/examples,0,0,0,0,0,0,152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_customize-handles/BoxWithHandle.js,root/examples/_customize-handles,0,0,0,0,0,0,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_customize-handles/BoxWithImage.js,root/examples/_customize-handles,0,0,0,0,0,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_customize-handles/Container.js,root/examples/_customize-handles,0,0,0,0,0,0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_customize-handles/index.js,root/examples/_customize-handles,0,0,0,0,0,0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_drag-around-custom,root/examples,207.0,204.0,204.0,204.0,403.0,399.0,437.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_drag-around-custom/Box.js,root/examples/_drag-around-custom,61.0,60.0,60.0,60.0,31.0,30.0,28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_drag-around-custom/BoxDragPreview.js,root/examples/_drag-around-custom,0,0,0,0,53.0,54.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_drag-around-custom/Container.js,root/examples/_drag-around-custom,88.0,87.0,87.0,87.0,93.0,94.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_drag-around-custom/DragLayer.js,root/examples/_drag-around-custom,0,0,0,0,81.0,77.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_drag-around-custom/DraggableBox.js,root/examples/_drag-around-custom,0,0,0,0,67.0,64.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_drag-around-custom/getEmptyImage.js,root/examples/_drag-around-custom,12.0,12.0,12.0,12.0,12.0,10.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_drag-around-custom/index.js,root/examples/_drag-around-custom,46.0,45.0,45.0,45.0,56.0,62.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_drag-around-custom/shouldPureComponentUpdate.js,root/examples/_drag-around-custom,0,0,0,0,0,0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_drag-around-custom/snapToGrid.js,root/examples/_drag-around-custom,0,0,0,0,10.0,8.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_drag-around-naive,root/examples,202.0,199.0,199.0,199.0,198.0,211.0,195.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_drag-around-naive/Box.js,root/examples/_drag-around-naive,61.0,60.0,60.0,60.0,56.0,59.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_drag-around-naive/Container.js,root/examples/_drag-around-naive,84.0,83.0,83.0,83.0,86.0,92.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_drag-around-naive/ItemTypes.js,root/examples/_drag-around-naive,5.0,5.0,5.0,5.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_drag-around-naive/index.js,root/examples/_drag-around-naive,52.0,51.0,51.0,51.0,51.0,55.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-interesting,root/examples,208.0,204.0,204.0,204.0,218.0,219.0,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-interesting/Box.js,root/examples/_dustbin-interesting,0,0,0,0,0,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-interesting/Container.js,root/examples/_dustbin-interesting,33.0,32.0,32.0,32.0,42.0,42.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-interesting/Dustbin.js,root/examples/_dustbin-interesting,75.0,74.0,74.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-interesting/Item.js,root/examples/_dustbin-interesting,72.0,71.0,71.0,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-interesting/ItemTypes.js,root/examples/_dustbin-interesting,7.0,7.0,7.0,7.0,7.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-interesting/index.js,root/examples/_dustbin-interesting,21.0,20.0,20.0,20.0,20.0,20.0,18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-interesting/makeDustbin.js,root/examples/_dustbin-interesting,0,0,0,0,75.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-interesting/makeItem.js,root/examples/_dustbin-interesting,0,0,0,0,74.0,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-simple,root/examples,145.0,141.0,141.0,141.0,145.0,158.0,161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-simple/Box.js,root/examples/_dustbin-simple,0,0,0,0,0,0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-simple/Container.js,root/examples/_dustbin-simple,23.0,22.0,22.0,22.0,22.0,22.0,23.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-simple/Dustbin.js,root/examples/_dustbin-simple,51.0,50.0,50.0,50.0,52.0,58.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-simple/Item.js,root/examples/_dustbin-simple,49.0,48.0,48.0,48.0,50.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-simple/index.js,root/examples/_dustbin-simple,22.0,21.0,21.0,21.0,21.0,21.0,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-stress,root/examples,0,0,0,0,0,0,244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-stress/Box.js,root/examples/_dustbin-stress,0,0,0,0,0,0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-stress/Container.js,root/examples/_dustbin-stress,0,0,0,0,0,0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-stress/Dustbin.js,root/examples/_dustbin-stress,0,0,0,0,0,0,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-stress/ItemTypes.js,root/examples/_dustbin-stress,0,0,0,0,0,0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_dustbin-stress/index.js,root/examples/_dustbin-stress,0,0,0,0,0,0,18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_nesting-sources,root/examples,0,0,0,0,0,217.0,237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_nesting-sources/Colors.js,root/examples/_nesting-sources,0,0,0,0,0,6.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_nesting-sources/Container.js,root/examples/_nesting-sources,0,0,0,0,0,35.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_nesting-sources/SourceBox.js,root/examples/_nesting-sources,0,0,0,0,0,0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_nesting-sources/Target.js,root/examples/_nesting-sources,0,0,0,0,0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_nesting-sources/TargetBox.js,root/examples/_nesting-sources,0,0,0,0,0,0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_nesting-sources/index.js,root/examples/_nesting-sources,0,0,0,0,0,20.0,18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_nesting-sources/makeSource.js,root/examples/_nesting-sources,0,0,0,0,0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_nesting-targets,root/examples,0,0,0,0,0,0,190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_nesting-targets/Box.js,root/examples/_nesting-targets,0,0,0,0,0,0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_nesting-targets/Container.js,root/examples/_nesting-targets,0,0,0,0,0,0,34.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_nesting-targets/Dustbin.js,root/examples/_nesting-targets,0,0,0,0,0,0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_nesting-targets/ItemTypes.js,root/examples/_nesting-targets,0,0,0,0,0,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_nesting-targets/index.js,root/examples/_nesting-targets,0,0,0,0,0,0,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/examples/_sortable-simple,root/examples,152.0,149.0,149.0,149.0,151.0,161.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
