root/1991/NecessaryRoughness,root/1991,0,0,0,0,0,0,2.8882978723404253,2.9245283018867925,2.686046511627907,2.6458333333333335,2.6785714285714284,2.7962962962962963,3.0,2.875,2.6875,3.0,1.0,3.125,3.0833333333333335,2.8333333333333335,3.0
root/1991/Nekromantik2,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.25,0,0,0,0
root/1991/NewJackCity,root/1991,0,0,0,0,0,0,0,0,3.1153846153846154,3.0,3.0413793103448277,3.2589285714285716,3.08,3.2857142857142856,2.9210526315789473,2.9347826086956523,3.4375,3.0,3.6875,3.5,3.1666666666666665
root/1991/NightoftheDayoftheDawnoftheSonoftheBrideoftheReturnoftheTerror,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0
root/1991/NightonEarth,root/1991,0,3.71875,3.764367816091954,3.7901234567901234,3.7013333333333334,3.7420091324200913,3.853211009174312,3.8969072164948453,4.004237288135593,3.845528455284553,3.8900709219858154,3.739130434782609,3.95,3.9177215189873418,4.113095238095238,3.973684210526316,4.11864406779661,3.8706896551724137,3.8297872340425534,4.07,3.772727272727273
root/1991/NotWithoutMyDaughter,root/1991,0,0,0,0,0,0,3.101449275362319,2.9066666666666667,3.1343283582089554,2.7282608695652173,2.6875,2.9375,3.111111111111111,3.2916666666666665,2.6666666666666665,3.1666666666666665,3.357142857142857,3.3333333333333335,4.5,3.8333333333333335,3.5
root/1991/NothingButTrouble,root/1991,0,0,0,1.625,1.9722222222222223,2.0,1.9841269841269842,1.9183673469387754,2.0089285714285716,1.8571428571428572,2.1979166666666665,1.7027027027027026,2.0714285714285716,2.40625,2.40625,2.4583333333333335,2.3125,2.125,2.6666666666666665,2.4285714285714284,3.2142857142857144
root/1991/ObjectofBeautyThe,root/1991,0,0,0,0,0,0,0,3.0,3.0789473684210527,3.0357142857142856,2.8333333333333335,3.1666666666666665,2.625,3.0,0,0,1.5,1.0,0,2.5,0
root/1991/OldLadyWhoWalkedintheSeaTheVieillequimarchaitdanslamerLa,root/1991,0,3.574468085106383,3.7209302325581395,2.0,2.4,3.25,3.0,1.5,2.5,0,0,2.5,0,0.5,2.5,0,0,0,0,0,0
root/1991/OmenIVTheAwakening,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0
root/1991/OnceAround,root/1991,0,0,0,0,0,0,0,0,0,0,3.35,3.0,3.25,3.25,3.4,3.375,3.0,3.6666666666666665,3.1666666666666665,3.0,4.0
root/1991/OnceUponaTimeinChinaWongFeiHung,root/1991,0,0,0,0,0,0,0,0,3.7379032258064515,3.7386363636363638,3.7545871559633026,3.6019417475728157,3.6569767441860463,3.765625,3.7244897959183674,4.151162790697675,3.8666666666666667,3.596774193548387,3.7857142857142856,3.076923076923077,3.8
root/1991/OnceaThiefZonghengsihai,root/1991,0,0,0,0,0,0,0,0,3.5396825396825395,3.3055555555555554,3.3378378378378377,3.515151515151515,3.260869565217391,3.2,3.4,3.25,3.5,3.8333333333333335,0,2.0,3.75
root/1991/OneGoodCop,root/1991,0,0,0,0,0,0,0,0,2.9,2.738095238095238,2.85,2.7857142857142856,2.625,3.1666666666666665,2.5,0,2.875,4.5,0,4.0,0
root/1991/OnlyYesterdayOmohideporoporo,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,4.285714285714286,3.5,3.7666666666666666,3.45,3.0,4.0,3.45,2.1666666666666665
root/1991/OnlytheLonely,root/1991,0,0,0,0,0,0,0,0,3.1323529411764706,2.8333333333333335,2.9074074074074074,3.264705882352941,3.0,3.4,2.5,2.9285714285714284,2.875,4.0,3.0,3.0,3.5
root/1991/Oscar,root/1991,0,0,0,0,0,0,0,0,2.6333333333333333,2.9318181818181817,2.7549019607843137,2.8333333333333335,2.4705882352941178,3.066666666666667,3.107142857142857,3.0526315789473686,2.75,3.4166666666666665,2.875,3.0,2.375
root/1991/OtherPeoplesMoney,root/1991,0,0,0,0,0,0,0,0,0,0,3.006666666666667,2.9074074074074074,3.325,3.34375,3.0,2.5,3.5,3.3125,3.75,3.7,3.0
root/1991/OutforJustice,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,2.65625,2.8125,2.857142857142857,2.375,2.5714285714285716,0,2.5,2.9,4.0
root/1991/OutofLifeHorslavie,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/1991/Paradise,root/1991,0,0,0,0,0,0,0,0,0,3.25,3.2777777777777777,3.0,4.0,3.8333333333333335,2.8,2.0,2.0,0,2.0,0,0
root/1991/ParisTrout,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,3.0,0,2.0,0,0
root/1991/PeopleUndertheStairsThe,root/1991,0,0,0,0,0,0,0,0,0,0,0,2.8028169014084505,2.7083333333333335,3.3684210526315788,3.0625,2.8,3.2333333333333334,3.4,3.2142857142857144,2.5833333333333335,3.5714285714285716
root/1991/PitandthePendulumThe,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,1.5,4.0,0,3.5
root/1991/PointBreak,root/1991,0,0,0,0,0,0,3.33373786407767,3.2219321148825064,3.3190104166666665,3.229096989966555,3.1963302752293576,3.2732558139534884,3.216292134831461,3.3131578947368423,3.449404761904762,3.6007462686567164,3.48728813559322,3.5085470085470085,3.434306569343066,3.6931818181818183,3.596774193548387
root/1991/Poison,root/1991,0,0,0,0,0,3.2804878048780486,3.0476190476190474,2.6875,3.3076923076923075,2.8,3.5,3.0,2.3333333333333335,3.25,2.8333333333333335,2.0,3.5,2.6,5.0,0,3.5
root/1991/PolarBearKingTheKvitebjørnKongValemon,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,2.5,3.5,0,3.0
root/1991/Popcorn,root/1991,0,0,0,0,0,0,2.0588235294117645,2.8125,1.9166666666666667,2.25,2.2857142857142856,1.8,2.5,1.75,3.1666666666666665,2.75,3.1666666666666665,0,3.5,3.0,0
root/1991/PrimeSuspect,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.875,4.0,4.0,4.333333333333333
root/1991/PrinceofTidesThe,root/1991,0,0,0,0,0,3.139817629179331,3.1503496503496504,3.097560975609756,3.080769230769231,2.8636363636363638,2.6704545454545454,2.9357142857142855,2.9696969696969697,3.4565217391304346,3.5,3.0384615384615383,3.2222222222222223,3.4166666666666665,3.35,3.5,3.25
root/1991/ProblemChild2,root/1991,0,0,0,0,1.7346938775510203,1.597938144329897,1.7127659574468086,1.5121951219512195,1.4848484848484849,1.6201923076923077,1.8363095238095237,1.7894736842105263,1.9206349206349207,1.9375,2.5142857142857142,2.265625,2.375,2.0,2.0,1.7083333333333333,2.5
root/1991/Proof,root/1991,0,0,0,0,0,0,0,0,3.84,3.828125,3.6490384615384617,3.6129032258064515,3.810810810810811,3.4310344827586206,3.5625,3.28125,3.65,2.7,3.3333333333333335,4.0,0
root/1991/ProsperosBooks,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26,3.5,3.2777777777777777,4.125,4.5,5.0,4.0
root/1991/PuppetMasterII,root/1991,0,0,0,0,0,2.1809523809523808,2.1578947368421053,2.15,2.1551724137931036,2.0,1.9,2.6666666666666665,2.423076923076923,1.8333333333333333,2.625,2.3333333333333335,2.0,0,2.125,3.0,4.0
root/1991/PuppetMasterIIIToulonsRevenge,root/1991,0,0,0,0,0,2.2,2.0833333333333335,1.725,2.3793103448275863,2.4642857142857144,1.8409090909090908,2.1666666666666665,2.25,2.1,2.75,2.1666666666666665,2.0,1.0,3.125,1.5,3.5
root/1991/PureLuck,root/1991,0,0,0,0,0,0,0,0,2.575,2.3970588235294117,2.676470588235294,2.85,2.25,2.4375,3.0,3.5,3.375,3.3333333333333335,3.5,2.25,2.75
root/1991/Pyrates,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,2.0,0,0
root/1991/QueensLogic,root/1991,0,0,0,0,2.980769230769231,2.8615384615384616,3.0,2.875,2.8,2.75,2.6,2.4166666666666665,2.8,0,2.5,0,3.875,0,0,0,0
root/1991/RageinHarlemA,root/1991,0,0,0,0,0,0,0,0,2.75,3.111111111111111,1.5,2.375,2.75,2.5,2.0,0,3.0,0,0,3.0,0
root/1991/RaisetheRedLanternDahongdenglonggaogaogua,root/1991,0,4.0508474576271185,4.099547511312217,4.166666666666667,4.26158940397351,4.242928452579035,4.2242152466367715,4.208860759493671,4.182758620689655,4.191588785046729,4.02,4.140287769784172,4.168539325842697,4.076470588235294,3.8358208955223883,4.0,3.857142857142857,3.823529411764706,3.88,4.090277777777778,3.5384615384615383
root/1991/RamblingRose,root/1991,0,0,0,0,0,0,0,3.55,3.425,3.435483870967742,3.3974358974358974,3.5555555555555554,3.0,2.7222222222222223,2.9,2.6666666666666665,4.25,3.7,2.0,0,4.0
root/1991/Ranma½BigTroubleinNekonronChinaRanma½ChûgokuNekonrondaikessenOkiteyaburinogekitôhen,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,2.75,0,4.25,4.5,0,0
root/1991/RaptureThe,root/1991,0,0,0,3.081081081081081,3.317204301075269,3.2975778546712804,3.2736842105263158,3.306122448979592,3.125,3.2857142857142856,3.5576923076923075,3.264705882352941,2.96875,3.4375,3.5,3.0833333333333335,3.625,4.0,3.75,3.5,0
root/1991/RegardingHenry,root/1991,0,0,0,0,0,0,0,0,3.3031496062992125,3.4085714285714284,3.322857142857143,3.2247191011235956,3.1846153846153844,3.4390243902439024,3.3214285714285716,3.5217391304347827,3.5652173913043477,3.5,3.8461538461538463,3.357142857142857,3.8125
root/1991/ReturntotheBlueLagoon,root/1991,0,0,0,0,0,0,0,1.697674418604651,1.8284313725490196,1.9152542372881356,1.9455445544554455,2.0121951219512195,2.0694444444444446,2.34,2.28125,1.7647058823529411,3.0555555555555554,2.9642857142857144,2.8181818181818183,2.2,1.9166666666666667
root/1991/RhapsodyinAugustHachigatsunokyôshikyoku,root/1991,0,0,0,0,0,0,0,0,3.732142857142857,3.857142857142857,3.8846153846153846,3.0,3.888888888888889,3.4545454545454546,3.5,3.7857142857142856,3.5,2.8333333333333335,5.0,3.1666666666666665,3.5
root/1991/Ricochet,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.597560975609756,3.1666666666666665,3.142857142857143,0,2.4,3.5,4.0
root/1991/RiffRaff,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.357142857142857,4.166666666666667,3.1666666666666665,3.1666666666666665,3.5,0
root/1991/RikiOhTheStoryofRickyLikWong,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5441176470588234,3.8333333333333335,3.3055555555555554,4.0,3.7,3.6666666666666665,3.8333333333333335
root/1991/RobinHoodPrinceofThieves,root/1991,0,3.4737678855325913,3.4203187250996017,3.3628318584070795,3.0671834625322996,3.158385093167702,3.2701949860724233,3.2852664576802506,3.286506469500924,3.2504288164665525,3.1866151866151866,3.247549019607843,3.193127962085308,3.2903543307086616,3.2829457364341086,3.2657894736842104,3.400958466453674,3.227659574468085,3.387179487179487,3.296666666666667,3.438775510204082
root/1991/RockADoodle,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0510204081632653,3.0294117647058822,3.2777777777777777,2.5833333333333335,4.0,3.1666666666666665,4.0
root/1991/RocketeerThe,root/1991,0,0,0,2.9779411764705883,3.082474226804124,3.1007142857142855,3.0341614906832297,3.161520190023753,3.0661971830985917,3.0426136363636362,2.972286374133949,2.9734513274336285,2.92989417989418,2.9673629242819843,3.0706214689265536,3.0232558139534884,3.077142857142857,3.086448598130841,3.023076923076923,3.1735537190082646,3.5
root/1991/RubinandEd,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,2.0,3.75,0,4.0,4.0,0
root/1991/Run,root/1991,0,0,0,0,0,0,0,0,2.840909090909091,2.730769230769231,2.3125,1.9,2.7142857142857144,2.0,2.0,0,3.0,0,0,3.0,0
root/1991/Rush,root/1991,0,0,0,0,0,0,0,0,0,3.4953703703703702,3.5463576158940397,3.544776119402985,3.4390243902439024,3.142857142857143,3.642857142857143,3.1363636363636362,3.392857142857143,3.6666666666666665,3.65,3.8181818181818183,4.0
root/1991/Salmonberries,root/1991,0,0,0,0,0,0,0,2.6363636363636362,2.642857142857143,3.0,3.0,0,0,3.2142857142857144,0,0,2.5,3.5,0,2.5,0
root/1991/SarahPlainandTall,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9375,2.9,3.5,3.75,2.5,4.5
root/1991/ScannersIIITheTakeoverScannerForce,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0
root/1991/ScannersIITheNewOrder,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0
root/1991/SceneattheSeaAAnonatsuichibanshizukanaumi,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5625,3.5833333333333335,3.25,4.0,2.875,4.5,5.0
root/1991/ScenesfromaMall,root/1991,0,0,0,0,0,0,0,0,2.6451612903225805,2.4642857142857144,2.3333333333333335,2.466666666666667,2.5,2.25,3.25,1.3333333333333333,2.4285714285714284,2.75,2.6666666666666665,2.25,0
root/1991/Scorchers,root/1991,0,0,0,0,0,0,0,0,0,0,3.0,5.0,0,4.0,0,0,0,0,0,0,0
root/1991/ScreamofStoneCerroTorreSchreiausStein,root/1991,0,3.3333333333333335,2.8,4.0,0,3.5,4.0,3.0,4.5,3.5,4.0,4.5,0,3.0,3.75,3.5,2.6666666666666665,0,0,0,0
root/1991/SergeantKörmyandtheUnderwaterVehiclesVääpeliKörmyjavetenalaisetvehkeet,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,2.5,1.0,0,1.0
root/1991/SgtKabukimanNYPD,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9166666666666665,2.7857142857142856,2.25,0,0,3.5,2.25,5.0
root/1991/ShadowsandFog,root/1991,0,0,0,0,0,0,2.7183098591549295,2.95,2.810344827586207,3.316666666666667,3.1206896551724137,3.2045454545454546,3.7,3.566666666666667,3.3055555555555554,3.4285714285714284,3.1666666666666665,3.1875,3.0,2.3333333333333335,3.8333333333333335
root/1991/Shattered,root/1991,0,0,0,0,0,0,0,0,3.2628205128205128,3.34375,3.4285714285714284,3.142857142857143,3.8333333333333335,3.3333333333333335,3.3,3.75,3.5,3.0,3.5,4.5,4.75
root/1991/Shout,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.75,0,2.0,2.5,0
root/1991/ShowdowninLittleTokyo,root/1991,0,0,0,0,0,0,0,0,2.4482758620689653,2.6447368421052633,2.4047619047619047,2.875,3.0625,2.4285714285714284,2.4285714285714284,2.9285714285714284,2.8125,4.5,0,2.5,3.0
root/1991/SilenceoftheLambsThe,root/1991,0,4.275244913338357,4.2847533632287,4.2742759795570695,4.281272771435511,4.341556703002486,4.289716840536513,4.246605105920695,4.148936170212766,4.02891902672517,3.98997668997669,4.0226330338631655,4.005504261363637,4.07959434542102,4.0216666666666665,4.088180112570356,4.076923076923077,4.079953650057938,4.111658932714617,4.11739397664413,3.9546044098573283
root/1991/SilentNightDeadlyNight5TheToyMaker,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0
root/1991/SkiSchool,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0
root/1991/Slacker,root/1991,0,0,0,0,0,0,0,0,3.4693877551020407,3.741007194244604,3.4702970297029703,3.5508474576271185,3.858490566037736,3.7794117647058822,3.765625,3.65,3.8863636363636362,3.9705882352941178,3.7333333333333334,4.045454545454546,4.136363636363637
root/1991/SleepingwiththeEnemy,root/1991,0,0,0,0,0,0,0,0,3.0111940298507465,3.053240740740741,2.981404958677686,2.8043478260869565,3.0701754385964914,3.257575757575758,3.051282051282051,3.1470588235294117,3.073529411764706,3.4444444444444446,3.3823529411764706,2.98,2.8333333333333335
root/1991/Soapdish,root/1991,0,0,0,0,0,3.292504570383912,3.1833910034602075,3.189054726368159,3.4311926605504586,3.0804597701149423,3.216666666666667,3.0673076923076925,3.1724137931034484,3.09375,3.1666666666666665,3.3214285714285716,3.2222222222222223,3.35,2.875,3.1666666666666665,3.4166666666666665
root/1991/SometimesTheyComeBack,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8125,2.1666666666666665,0,4.0,0
root/1991/StarTrekVITheUndiscoveredCountry,root/1991,0,3.4454545454545453,3.4341590612777053,3.4294871794871793,3.2636054421768708,3.3680851063829786,3.344155844155844,3.4307692307692306,3.2239789196310937,3.1366181410974243,3.0824915824915826,3.3115942028985508,3.2909356725146197,3.152222222222222,3.516025641025641,3.4895104895104896,3.5,3.383495145631068,3.5195652173913046,3.3491620111731844,3.793103448275862
root/1991/StationmasterIsonFireTheMovieThatIsTheStinsenbrinnerfilmenalltså,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.5,0
root/1991/StoneCold,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,1.375,2.0,4.0,3.0,0,0
root/1991/StrangerTheAgantukVisitorThe,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,3.5
root/1991/Subspecies,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,0,0
root/1991/SuburbanCommando,root/1991,0,0,0,0,0,0,0,1.9545454545454546,1.8888888888888888,2.0294117647058822,1.9848484848484849,1.8571428571428572,2.28125,1.9583333333333333,1.6538461538461537,2.5625,1.6875,3.0,1.875,1.0,0.5
root/1991/SuperThe,root/1991,0,0,0,0,0,0,0,0,0,2.527027027027027,2.391891891891892,2.35,2.3333333333333335,2.5,2.357142857142857,2.375,3.0,2.5,2.9,3.0,3.0
root/1991/SuperstarGoofy,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/1991/SurvivingDesire,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,3.75,3.75,4.0,0,5.0,0
root/1991/Switch,root/1991,0,0,0,0,0,0,0,0,0,2.5454545454545454,2.8620689655172415,2.9705882352941178,3.125,2.2857142857142856,2.625,3.25,3.5714285714285716,2.5,2.4,0,2.0
root/1991/TalentfortheGame,root/1991,0,0,0,0,0,0,0,0,3.3125,0,3.25,2.8333333333333335,3.1666666666666665,3.1666666666666665,2.1666666666666665,0,3.5,0,0,0,0
root/1991/TeenageMutantNinjaTurtlesIITheSecretoftheOoze,root/1991,0,0,0,0,0,2.0850622406639006,2.5345454545454547,2.259259259259259,2.45873786407767,2.34009009009009,2.411949685534591,2.5433333333333334,2.794642857142857,2.7435897435897436,2.9489795918367347,2.98,2.8944444444444444,2.877551020408163,2.951219512195122,2.323529411764706,3.6666666666666665
root/1991/Terminator2JudgmentDay,root/1991,0,3.96111151418414,3.977686435701703,4.012452107279693,3.980213567839196,4.017570664629488,4.039969834087481,4.008754208754209,3.9677337398373984,3.8069070373588185,3.7919945725915873,3.7414082145850798,3.762671821305842,3.892331525948877,3.9217980295566504,3.9416413373860184,3.89765625,3.996192893401015,4.0,3.9662576687116564,3.9225512528473803
root/1991/TheCaveoftheGoldenRose,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5
root/1991/TheInnerCircle,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,3.0,0
root/1991/TheSuspendedStepoftheStork,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
root/1991/ThelmaLouise,root/1991,0,0,0,0,0,3.731267029972752,3.607142857142857,3.6741405082212255,3.6624621594349143,3.4967381174277725,3.452394691286786,3.478954081632653,3.4336823734729496,3.512596899224806,3.6163141993957706,3.4073529411764705,3.4765886287625416,3.487719298245614,3.464467005076142,3.7210884353741496,3.725
root/1991/TinpisRun,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/1991/ToCrosstheRubicon,root/1991,0,2.272727272727273,3.5,1.0,0,0,0,2.0,0,0,0,0,0,0,0,0.5,0,0,0,0,0
root/1991/Totolehéros,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,4.0,4.0,4.0,3.7857142857142856,2.3333333333333335
root/1991/ToySoldiers,root/1991,0,0,0,0,0,0,0,3.0841121495327104,3.0594594594594593,3.086734693877551,2.83203125,2.9270833333333335,3.0,2.888888888888889,3.0526315789473686,3.0238095238095237,3.2857142857142856,3.0,3.3333333333333335,2.75,2.75
root/1991/TrancersII,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0
root/1991/TrueColors,root/1991,0,0,0,0,0,0,0,3.3620689655172415,3.210526315789474,3.2222222222222223,3.5454545454545454,2.8125,2.875,3.3333333333333335,2.6666666666666665,3.5,2.25,3.5,4.0,3.1666666666666665,2.0
root/1991/TrulyMadlyDeeply,root/1991,0,0,0,0,0,0,3.745222929936306,3.8776978417266186,3.7532894736842106,3.814432989690722,3.604761904761905,3.7560975609756095,3.6458333333333335,4.269230769230769,3.375,3.5833333333333335,3.730769230769231,3.909090909090909,3.625,4.0,3.5
root/1991/UnPiedeinparadiso,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/1991/UntiltheEndoftheWorldBisansEndederWelt,root/1991,0,3.3529411764705883,3.495798319327731,3.537037037037037,3.6685082872928176,3.583011583011583,3.4835164835164836,3.4285714285714284,3.7467532467532467,3.598360655737705,3.5625,3.3823529411764706,4.071428571428571,4.0625,3.0,4.142857142857143,3.6666666666666665,4.0,3.7,3.25,4.5
root/1991/VIWarshawski,root/1991,0,0,0,0,0,0,0,2.3962264150943398,2.1835443037974684,2.2954545454545454,2.227272727272727,2.25,2.0277777777777777,2.2142857142857144,1.5833333333333333,2.3333333333333335,2.1,2.1666666666666665,2.5,3.0,2.0
root/1991/VanGogh,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,0,0,4.0,4.5,0,0
root/1991/VoodooDawn,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0
root/1991/VoyagerHomoFaber,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8125,4.0,3.75,0,3.0,3.5
root/1991/Wedlock,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.375,3.5,3.0,3.0
root/1991/WhatAboutBob,root/1991,0,0,0,0,0,3.3700331125827816,3.4250764525993884,3.363408521303258,3.3680904522613067,3.3257575757575757,3.3742138364779874,3.3983050847457625,3.3995983935742973,3.3715415019762847,3.488479262672811,3.3024390243902437,3.5481927710843375,3.4464285714285716,3.6089385474860336,3.3679245283018866,3.625
root/1991/WhereAngelsFeartoTread,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8125,2.0,0,3.0,4.0,2.0,0
root/1991/WhiteFang,root/1991,0,0,0,0,0,0,0,3.142857142857143,3.1578947368421053,3.0444444444444443,3.175438596491228,3.032258064516129,2.782608695652174,3.090909090909091,3.3333333333333335,3.4642857142857144,3.0,4.0,2.5,3.0,3.8333333333333335
root/1991/Whore,root/1991,0,0,0,0,0,0,0,2.142857142857143,2.625,2.2222222222222223,2.2083333333333335,2.6875,2.75,2.25,2.6,0,3.0,2.8333333333333335,2.75,0,0
root/1991/WildHeartsCantBeBroken,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7142857142857144,3.6451612903225805,3.717391304347826,3.611111111111111,3.25,3.8333333333333335,0
root/1991/Xtro2TheSecondEncounter,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,0
root/1991/YearoftheGun,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,3.0,3.0,4.0,2.25,0
root/1991/Yumeji,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,3.0,0,0,0
root/1991/Zandalee,root/1991,0,0,0,0,0,0,0,0,0,1.875,2.269230769230769,1.9,2.2777777777777777,2.75,2.1666666666666665,3.0,2.5,3.5,3.75,2.0,2.25
root/1991/ZombieandtheGhostTrainZombiejaKummitusjuna,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.0,3.5,4.083333333333333,2.875,3.5,0,0
root/1992,root,0,136.23815574786266,144.2524025716552,154.61368028416814,212.0129457326555,318.7456335098582,347.923098627809,376.3913145374772,487.56899903618086,579.6997738765962,583.4860928803647,599.4023948896466,631.9266512682382,634.6841953542723,668.0911905693966,736.8576980199111,751.1569792713705,736.9629891289511,717.981268774598,693.1685228379793,637.6955523932469
root/1992/1492ConquestofParadise,root/1992,0,0,0,0,0,0,0,0,0,3.0245901639344264,2.911764705882353,3.0606060606060606,3.3285714285714287,2.892857142857143,3.2672413793103448,3.0681818181818183,2.9791666666666665,3.18,3.4166666666666665,3.0714285714285716,3.3333333333333335
root/1992/1991TheYearPunkBroke,root/1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0
root/1992/3Ninjas,root/1992,0,0,0,0,0,0,2.123076923076923,2.154471544715447,2.0481481481481483,1.888157894736842,2.280952380952381,2.3962264150943398,2.5,2.3157894736842106,2.5611510791366907,2.425,2.5,2.5865384615384617,2.5535714285714284,2.1538461538461537,1.6666666666666667
root/1992/588RueParadisMother,root/1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0
root/1992/976EVILII,root/1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0
root/1992/AcesIronEagleIII,root/1992,0,0,0,0,1.6168224299065421,1.6781115879828326,1.8529411764705883,1.6031746031746033,1.35,1.5731707317073171,1.5636363636363637,1.5555555555555556,2.107142857142857,1.7777777777777777,1.2272727272727273,2.272727272727273,1.875,2.6,5.0,3.25,1.5
root/1992/AclaTheDescentintoFloristellaLadiscesadiAclàaFloristella,root/1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0,0,0
root/1992/Afterburn,root/1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,2.5,4.0,0,0,0
root/1992/Aladdin,root/1992,0,3.6802907530981885,3.794488188976378,3.7917329093799683,3.7762886597938143,3.770007479431563,3.7809187279151946,3.757921419518378,3.76047261009667,3.5681686886192954,3.5236985236985237,3.5562953995157387,3.512774806892454,3.594602114635504,3.6633451957295375,3.710965867828613,3.7669172932330826,3.7691846522781773,3.8223905723905722,7.2334494773519165,3.75
root/1992/AlanNaomi,root/1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,0,0,0
root/1992/Alien³akaAlien3,root/1992,0,3.0669291338582676,3.093502377179081,2.9080459770114944,2.8179271708683475,3.0520594965675056,3.1453551912568307,3.130434782608696,3.0922712933753944,3.0420081967213113,3.0757958564931784,3.1,3.1894353369763206,3.280888030888031,3.269230769230769,3.264857881136951,3.1347222222222224,3.2736686390532546,3.2342007434944238,3.2393617021276597,3.430379746835443
root/1992/AmericanHeart,root/1992,0,0,0,0,0,0,0,0,3.52,3.272727272727273,3.0,3.5625,3.875,3.3333333333333335,3.5,2.8333333333333335,3.5,0,4.5,3.25,0
