root/2002/HighCrimes,root/2002,0,0,0,3.281954887218045,3.157232704402516,3.0164835164835164,2.992063492063492,2.957627118644068,3.293103448275862,3.1296296296296298,3.425,2.7045454545454546,3.3,3.25,3.2142857142857144,3.1875,3.4285714285714284
root/2002/HollywoodEnding,root/2002,0,0,0,2.773049645390071,3.106741573033708,3.1372549019607843,2.8076923076923075,3.0638297872340425,2.828125,3.1153846153846154,2.9615384615384617,2.6666666666666665,3.5588235294117645,3.6,3.3,2.9285714285714284,3.3
root/2002/HomeAlone4,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,1.6714285714285715,1.5857142857142856,2.272727272727273,1.96,0.8125
root/2002/HomeRoom,root/2002,0,0,0,0,2.5,3.5833333333333335,3.0,2.8,3.5,4.1,2.1666666666666665,2.5,3.1666666666666665,4.25,4.0,3.6666666666666665,5.0
root/2002/HometownLegend,root/2002,0,0,0,0,0,2.5,4.0,0,3.0,0,0,0,0,0,0,0,0
root/2002/HotChickThe,root/2002,0,0,0,1.7692307692307692,2.4263157894736844,2.674074074074074,2.466417910447761,2.6473684210526316,2.6875,2.640625,2.876923076923077,2.6333333333333333,2.5729166666666665,2.472972972972973,2.5,2.548780487804878,2.409090909090909
root/2002/HoursThe,root/2002,0,0,0,4.0,3.8457595526561046,3.6778455284552845,3.6171516079632466,3.673575129533679,3.678929765886288,3.63125,3.697058823529412,3.5833333333333335,3.8555555555555556,3.4689922480620154,3.5985401459854014,3.6203703703703702,3.4056603773584904
root/2002/HousekeeperThefemmedeménageUne,root/2002,0,0,0,0,3.6153846153846154,3.453125,3.2,2.875,3.4166666666666665,2.8,2.5,3.25,3.5,0,0,0,0
root/2002/HouseofFools,root/2002,0,0,0,0,3.3,3.75,3.5625,3.357142857142857,2.5,2.5,4.375,2.3,0,4.0,0,0,0
root/2002/HowtoDrawaBunny,root/2002,0,0,0,0,0,4.125,3.125,3.8125,3.142857142857143,3.3,4.4,3.25,4.0,3.75,0,0,0
root/2002/Hukkle,root/2002,0,0,0,0,0,0,0,0,0,0,0,3.4166666666666665,4.25,3.3333333333333335,3.5,4.0,0
root/2002/HumTumhareHainSanam,root/2002,0,0,0,0,0,0,0,0,0,0,0,3.5,2.25,0,3.0,0,3.0
root/2002/HystericalBlindness,root/2002,0,0,0,0,3.0671641791044775,2.9791666666666665,2.75,2.45,3.0625,2.875,3.25,0,2.25,0,4.0,4.0,4.0
root/2002/IAmDina,root/2002,0,0,0,0,0,3.0,3.0,2.9642857142857144,3.462962962962963,3.409090909090909,3.0,3.2142857142857144,3.375,2.0,3.5,0,1.5
root/2002/IAmTaranehIAmFifteenYearsOldMantaranehpanzdahsaldaram,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0
root/2002/IAmTryingtoBreakYourHeart,root/2002,0,0,0,0,3.9642857142857144,3.6271186440677967,3.8863636363636362,3.8703703703703702,3.7,3.9411764705882355,3.8666666666666667,3.9615384615384617,3.4285714285714284,4.166666666666667,4.0,2.5,4.0
root/2002/ISawMommyKissingSantaClaus,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0
root/2002/ISpy,root/2002,0,0,0,2.8846153846153846,2.9046762589928057,2.6840277777777777,2.712962962962963,2.6363636363636362,2.711267605633803,2.6403508771929824,2.604651162790698,2.6944444444444446,2.8970588235294117,3.09375,2.625,2.925,2.6
root/2002/IceAge,root/2002,0,0,0,3.6576576576576576,3.6314636283961437,3.629,3.6078735275883447,3.614452798663325,3.5365251727541955,3.6205882352941177,3.5876225490196076,3.569906790945406,3.5717781402936377,3.7038745387453873,3.5884520884520885,3.576839826839827,3.4519867549668874
root/2002/IgbyGoesDown,root/2002,0,0,0,3.734375,3.650735294117647,3.416393442622951,3.5997596153846154,3.4902912621359223,3.556291390728477,3.4186046511627906,3.5476190476190474,3.7451923076923075,3.7045454545454546,3.5775862068965516,3.817073170731707,3.217391304347826,3.4130434782608696
root/2002/ImportanceofBeingEarnestThe,root/2002,0,0,0,3.54275092936803,3.6514423076923075,3.667953667953668,3.5,3.6188524590163933,3.6379310344827585,3.7548076923076925,3.630952380952381,3.6142857142857143,3.803030303030303,3.685483870967742,3.607142857142857,3.217948717948718,3.6666666666666665
root/2002/Impostor,root/2002,0,0,0,2.8275862068965516,3.365979381443299,3.0872093023255816,3.0547945205479454,3.0277777777777777,3.125,3.4878048780487805,3.661290322580645,3.1818181818181817,3.4166666666666665,3.1944444444444446,3.8125,3.0,3.111111111111111
root/2002/ImwithLucy,root/2002,0,0,0,0,0,3.53125,3.26,3.142857142857143,3.8333333333333335,3.3,3.0,3.0,3.8333333333333335,2.6666666666666665,3.5,3.0,3.25
root/2002/InAmerica,root/2002,0,0,0,0,4.275862068965517,4.070188133140376,3.912974683544304,3.8964912280701753,3.831460674157303,3.8216783216783217,3.9375,3.883720930232558,3.675438596491228,3.6858974358974357,3.63768115942029,3.3974358974358974,3.5
root/2002/InMySkinDansmaPeau,root/2002,0,0,0,0,3.3333333333333335,3.0,3.3333333333333335,3.8,4.1,2.7857142857142856,3.4,3.1,3.25,3.25,4.5,1.0,0
root/2002/InOrderNottoBeHere,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/2002/InThisWorld,root/2002,0,0,0,0,4.25,3.75,4.0,3.4,3.7142857142857144,3.4375,3.25,3.5,3.8333333333333335,0,0,3.0,4.0
root/2002/InfernalAffairsMougaandou,root/2002,0,0,0,0,0,3.9215686274509802,3.873134328358209,3.9078341013824884,3.9497991967871484,4.103211009174312,4.085889570552148,4.085365853658536,4.095041322314049,3.9957264957264957,3.778409090909091,3.973333333333333,3.9358974358974357
root/2002/InjurytoOneAn,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0
root/2002/Insomnia,root/2002,0,0,0,3.6297468354430378,3.5032649253731343,3.48937583001328,3.4231194690265485,3.355371900826446,3.3949468085106385,3.447674418604651,3.4334763948497855,3.4447115384615383,3.5527426160337554,3.449275362318841,3.4581151832460733,3.46319018404908,3.4411764705882355
root/2002/IntendedThe,root/2002,0,0,0,0,0,5.0,0,0,3.6666666666666665,3.5,0,0,0,0,0,0,0
root/2002/Interstate60,root/2002,0,0,0,0,3.5555555555555554,3.6296296296296298,3.8214285714285716,3.9,4.008620689655173,3.8214285714285716,3.753968253968254,3.685483870967742,3.923076923076923,4.017543859649122,3.824324324324324,3.7962962962962963,3.227272727272727
root/2002/InterviewwiththeAssassin,root/2002,0,0,0,0,3.3260869565217392,2.5,3.111111111111111,3.375,3.3333333333333335,0,3.5,3.25,3.0,0,0,3.5,0
root/2002/IntheMirrorofMayaDerenImSpiegelderMayaDeren,root/2002,0,0,0,0,2.090909090909091,3.625,3.25,3.5,5.0,0,1.5,3.0,0,0,0,2.5,0
root/2002/InuyashatheMovieTheCastleBeyondtheLookingGlass,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,4.0
root/2002/IrreversibleIrréversible,root/2002,0,0,0,0,3.407563025210084,3.58974358974359,3.4453551912568305,3.477272727272727,3.5669642857142856,3.650943396226415,3.6875,3.5245098039215685,3.7892561983471076,3.803030303030303,3.4782608695652173,3.68,3.609375
root/2002/ItsaVeryMerryMuppetChristmasMovie,root/2002,0,0,0,0,0,0,0,0,0,0,3.011627906976744,3.1538461538461537,2.9285714285714284,4.5,3.5,0.5,3.1666666666666665
root/2002/JackassTheMovie,root/2002,0,0,0,3.300751879699248,3.05989110707804,2.983108108108108,2.9228855721393034,3.013245033112583,2.922779922779923,2.857142857142857,2.8135135135135134,3.274834437086093,3.1008771929824563,3.0,2.8716216216216215,2.7410714285714284,2.8513513513513513
root/2002/JaponakaJapanJapón,root/2002,0,0,0,0,2.730769230769231,3.75,2.9285714285714284,3.1875,4.5,3.25,3.4166666666666665,0.5,0,0,4.5,1.0,0
root/2002/JasonX,root/2002,0,0,0,1.8403361344537814,2.07421875,1.9439655172413792,2.099236641221374,2.1144578313253013,2.0153846153846153,2.2972972972972974,2.240740740740741,2.2083333333333335,2.230769230769231,2.2413793103448274,2.4375,1.7222222222222223,2.1
root/2002/JetLagDécalagehoraire,root/2002,0,0,0,0,2.880952380952381,2.925,2.5714285714285716,3.0833333333333335,2.8666666666666667,3.0,3.375,3.2222222222222223,3.5,3.25,2.5,4.5,0
root/2002/JimmyShowThe,root/2002,0,0,0,0,1.0,3.6666666666666665,2.5,1.5,0,0,1.5,0,0,0,0,0,0
root/2002/JoeandMax,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0
root/2002/JohnQ,root/2002,0,0,0,3.345029239766082,3.160416666666667,3.147239263803681,3.266826923076923,3.2456896551724137,3.331578947368421,3.664772727272727,3.579710144927536,3.375,3.7363636363636363,3.2666666666666666,3.6770833333333335,3.6454545454545455,3.1875
root/2002/JonahAVeggieTalesMovie,root/2002,0,0,0,2.735294117647059,3.175925925925926,3.0851063829787235,3.0294117647058822,3.026315789473684,3.1363636363636362,3.264705882352941,2.7083333333333335,2.388888888888889,2.9166666666666665,3.125,2.3,2.875,3.75
root/2002/Joshua,root/2002,0,0,0,3.5,2.5,3.3333333333333335,3.8333333333333335,2.75,4.333333333333333,2.8333333333333335,3.2,2.0,3.0,4.0,0,0,0
root/2002/JourneyswithGeorge,root/2002,0,0,0,0,3.0,3.764705882352941,3.5,3.5555555555555554,3.8333333333333335,3.375,3.6666666666666665,0,0,3.75,0,0,0
root/2002/JulyRhapsodyLaamyanseisap,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0
root/2002/JuonTheGrudge,root/2002,0,0,0,0,0,3.5714285714285716,3.2941176470588234,3.2857142857142856,3.3615384615384616,3.380952380952381,3.21,3.3981481481481484,3.488888888888889,3.513888888888889,3.759259259259259,3.423076923076923,3.763157894736842
root/2002/JustaKiss,root/2002,0,0,0,2.6,2.590909090909091,2.875,3.3333333333333335,3.375,2.375,3.0,1.0,2.0,0,0,0,1.5,0
root/2002/JuwannaMann,root/2002,0,0,0,1.6923076923076923,1.9189189189189189,2.039473684210526,1.7857142857142858,2.0476190476190474,2.0,1.9318181818181819,1.7,1.3333333333333333,1.6428571428571428,1.8125,1.6875,2.1,1.75
root/2002/K19TheWidowmaker,root/2002,0,0,0,3.3406113537117905,3.2586666666666666,3.065714285714286,3.095744680851064,3.1179245283018866,3.109375,3.220779220779221,3.3450704225352115,3.1825396825396823,3.4711538461538463,3.5405405405405403,3.340909090909091,3.21875,2.9411764705882355
root/2002/Kahlekuningas,root/2002,0,0,0,0,0,0,0,0,0,0,3.5,2.25,0,4.0,3.5,2.5,0
root/2002/Kamchatka,root/2002,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,0,3.5,0,0,0
root/2002/KarieraNikosiaDyzmy,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,3.0,3.5
root/2002/Kedma,root/2002,0,0,0,0,1.6666666666666667,4.5,4.0,2.3333333333333335,1.75,1.5,2.0,0,4.0,0,0,0,0
root/2002/KenPark,root/2002,0,0,0,0,0,3.1346153846153846,2.841463414634146,3.1,3.2758620689655173,2.787878787878788,3.409090909090909,3.3833333333333333,3.44,3.3,3.4545454545454546,3.9166666666666665,3.357142857142857
root/2002/KermitsSwampYears,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
root/2002/KidStaysinthePictureThe,root/2002,0,0,0,3.7,3.672661870503597,3.5753968253968256,3.575268817204301,3.608695652173913,3.4814814814814814,3.5416666666666665,3.764705882352941,3.3823529411764706,4.083333333333333,3.875,3.5,2.5,3.0
root/2002/KillingMeSoftly,root/2002,0,0,0,0,0,2.3095238095238093,2.338709677419355,2.0294117647058822,3.1923076923076925,2.3636363636363638,2.857142857142857,3.0384615384615383,3.4166666666666665,2.9285714285714284,3.7,3.0,0
root/2002/KingofTexas,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,5.0,0
root/2002/KisstheBride,root/2002,0,0,0,0,0,0,2.875,2.875,3.375,2.6,3.5,0,0,3.0,0,0,0
root/2002/KnockaroundGuys,root/2002,0,0,0,2.8095238095238093,2.888571428571429,2.9166666666666665,2.828125,2.5925925925925926,3.275,3.289473684210526,2.8076923076923075,2.5714285714285716,2.7222222222222223,2.9444444444444446,3.5,3.6666666666666665,3.8333333333333335
root/2002/KungPowEntertheFist,root/2002,0,0,0,2.130952380952381,2.3936781609195403,2.5098039215686274,2.7433862433862433,2.8185840707964602,2.8444444444444446,3.06875,3.3378378378378377,2.9545454545454546,3.2796610169491527,2.9878048780487805,3.0416666666666665,3.236842105263158,2.6041666666666665
root/2002/LaBandedudrugstore,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5
root/2002/LaramieProjectThe,root/2002,0,0,0,0,0,0,0,3.6392405063291138,3.5,3.7,3.575,3.5,3.8076923076923075,2.875,3.625,2.75,1.0
root/2002/LastLetterTheLadernièrelettre,root/2002,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,0,0,0,0,0
root/2002/LatheofHeaven,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,0,0
root/2002/LaurelCanyon,root/2002,0,0,0,0,3.481283422459893,3.3727810650887573,3.2873563218390807,3.522727272727273,3.5,3.3636363636363638,3.3,3.642857142857143,3.5416666666666665,3.6,3.2142857142857144,1.0,3.8333333333333335
root/2002/LawoftheLawlessBrigada,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,4.0,2.5,0
root/2002/LeftBehindIITribulationForce,root/2002,0,0,0,2.2,2.3295454545454546,2.5277777777777777,2.3636363636363638,1.7857142857142858,2.642857142857143,2.1,2.375,1.8333333333333333,2.125,2.7,2.5,2.5,0.5
root/2002/LegendofLeighBoweryThe,root/2002,0,0,0,0,0,4.5,0,0,4.5,3.5,0,0,0,0,0,3.0,0
root/2002/LibertyStandsStill,root/2002,0,0,0,3.0,3.048780487804878,2.4565217391304346,2.6785714285714284,2.9285714285714284,2.45,2.8,3.2,2.6666666666666665,2.6666666666666665,2.5,0,0,2.5
root/2002/LifeWithoutDick,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0
root/2002/LifeofAleksisKiviTheAleksisKivenelämä,root/2002,0,0,0,0,0,0,0,0,0,0,3.5833333333333335,3.0,3.625,3.75,2.5,0,0
root/2002/LifeorSomethingLikeIt,root/2002,0,0,0,3.0757575757575757,2.971518987341772,2.802325581395349,2.8072289156626504,2.72972972972973,2.769230769230769,3.2142857142857144,3.026315789473684,2.7916666666666665,3.3846153846153846,3.4285714285714284,3.0714285714285716,2.25,2.75
root/2002/LightningBoltThePowerofSalad,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
root/2002/LikeMike,root/2002,0,0,0,2.0491803278688523,2.34,2.4239130434782608,2.2906976744186047,2.1956521739130435,2.475,2.2857142857142856,2.25,2.411764705882353,2.85,1.9285714285714286,2.5714285714285716,3.0714285714285716,3.3333333333333335
root/2002/LiloStitch,root/2002,0,0,0,3.6264044943820224,3.649439601494396,3.5727969348659006,3.461693548387097,3.3870246085011186,3.2625,3.2840136054421767,3.3953974895397487,3.3784313725490196,3.5725388601036268,3.388,3.7074468085106385,3.5,3.5231481481481484
root/2002/Lilya4EverLilja4ever,root/2002,0,0,0,0,3.730769230769231,3.802197802197802,3.814814814814815,3.8851851851851853,3.8289473684210527,3.893162393162393,3.6338028169014085,3.853448275862069,3.943396226415094,3.675,3.6875,3.796875,4.133333333333334
root/2002/LivefromBaghdad,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.625,3.0,0
root/2002/LivingwiththeFosters,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0
root/2002/LocoLoveMiCasaSuCasa,root/2002,0,0,0,0,2.75,0,0,4.0,3.5,0,2.5,0.5,0,0,0,0,0
root/2002/LondonAfterMidnight,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,5.0,0
root/2002/LongTimeDead,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0
root/2002/LordoftheRingsTheTwoTowersThe,root/2002,0,0,0,4.555900621118012,4.3543756967670015,4.205732018985031,4.053558327219369,4.025329428989751,4.037600559636236,4.04942798474626,4.034167038856633,4.076027397260274,4.148655913978494,4.160935738444194,4.134024064171123,4.005080693365212,3.965091299677766
root/2002/LoserTakesAllTheOhamenostapairneiola,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,2.5,3.8,0,2.75,0
root/2002/LostSkeletonofCadavraThe,root/2002,0,0,0,0,0,3.158536585365854,3.411764705882353,2.6666666666666665,3.1153846153846154,4.0,3.65,4.0,5.0,3.3333333333333335,4.0,4.4,5.0
root/2002/LostinLaMancha,root/2002,0,0,0,0,3.710144927536232,3.6904761904761907,3.8208333333333333,3.5889830508474576,3.492424242424242,3.6914893617021276,3.8076923076923075,3.554054054054054,3.6458333333333335,3.7857142857142856,3.423076923076923,3.727272727272727,3.2142857142857144
root/2002/LoveForbiddenDéfensedaimer,root/2002,0,0,0,0,0,2.5,1.5,0,0,0.5,0,0,0,0,0,0,0
root/2002/LoveHinaAgain,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8333333333333335,3.0,0,0
root/2002/LoveIntheTimeofMoney,root/2002,0,0,0,1.6666666666666667,2.0,2.0,2.142857142857143,2.1666666666666665,2.3333333333333335,0,3.0,2.5,0,0,0,0,0
root/2002/LoveLiza,root/2002,0,0,0,2.0,3.3047619047619046,3.205357142857143,3.369047619047619,3.3181818181818183,3.4705882352941178,3.8157894736842106,3.0,3.4583333333333335,3.4583333333333335,3.2857142857142856,4.285714285714286,4.333333333333333,4.0
root/2002/LoveandaBullet,root/2002,0,0,0,2.5,4.0,3.0,3.5,2.75,1.875,2.5,0,2.0,0,0,0,0,0
root/2002/LoversLeaversKuutamolla,root/2002,0,0,0,0,0,0,0,0,0,0,0,2.6785714285714284,3.0,3.3333333333333335,0,0,1.5
root/2002/LovingFatherAAimetonpère,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0
root/2002/LupinIIIFirstContactRupanSanseiFaasutoKontakuto,root/2002,0,0,0,0,0,0,0,0,0,0,0,4.0,3.8333333333333335,0,0,0,0
root/2002/Luster,root/2002,0,0,0,0,0,2.8333333333333335,3.5,0,3.5,2.0,2.0,2.0,0,0,0,0,2.5
root/2002/MC5ATrueTestimonial,root/2002,0,0,0,0,0,5.0,3.0,0,3.5,4.5,0,0,3.5,0,0,3.5,0
root/2002/MadameSatã,root/2002,0,0,0,0,2.857142857142857,3.75,3.0,3.9166666666666665,3.0,2.875,3.3333333333333335,0,4.5,5.0,0,0,0
root/2002/MagdaleneSistersThe,root/2002,0,0,0,0,4.0245098039215685,3.814814814814815,3.8127659574468087,3.7695652173913046,3.789156626506024,3.7295081967213113,3.6739130434782608,3.953488372093023,3.783333333333333,3.7058823529411766,3.6875,3.8947368421052633,4.2272727272727275
root/2002/MaidinManhattan,root/2002,0,0,0,3.0,2.797020484171322,2.5438931297709924,2.4609375,2.4,2.5524193548387095,2.6422018348623855,2.7409638554216866,2.736842105263158,2.760869565217391,3.066666666666667,2.9074074074074074,2.4761904761904763,2.5121951219512195
root/2002/ManWithoutaPastTheMiesvaillamenneisyyttä,root/2002,0,0,0,0,3.861878453038674,3.8917197452229297,3.9381188118811883,3.7412587412587412,3.978723404255319,3.736607142857143,3.8375,3.9671052631578947,3.611111111111111,3.9375,3.8333333333333335,3.816666666666667,3.6666666666666665
root/2002/Manito,root/2002,0,0,0,0,3.5,2.8333333333333335,3.75,0,2.5,4.0,3.0,0,0,0,0,0,0
root/2002/ManontheTrainHommedutrainL,root/2002,0,0,0,0,3.94811320754717,3.6769230769230767,3.6911764705882355,3.871794871794872,3.764705882352941,3.5714285714285716,3.8125,3.6818181818181817,2.642857142857143,3.0,4.25,3.25,0
root/2002/MarieJoandHer2LoversMarieJoetses2amours,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0
root/2002/MarionBridge,root/2002,0,0,0,0,3.3333333333333335,0,0,2.0,4.25,3.8333333333333335,2.5,3.5,2.5,4.5,3.0,5.0,0
root/2002/MaroonedinIraqGomgashteidarAragh,root/2002,0,0,0,0,2.888888888888889,3.9,2.4,3.5,4.0,2.3333333333333335,3.0,0,3.5,0,0,0,4.5
root/2002/MartinLawrenceLiveRunteldat,root/2002,0,0,0,2.2058823529411766,2.272727272727273,2.0714285714285716,3.1,2.3125,3.5,3.0,2.5833333333333335,1.8333333333333333,0.5,2.5,0,1.0,0
root/2002/MartinOrloff,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,3.0,4.0,0
root/2002/MasterofDisguiseThe,root/2002,0,0,0,1.5666666666666667,1.751700680272109,1.545,1.8714285714285714,1.9811320754716981,1.3518518518518519,1.8936170212765957,2.073529411764706,1.945945945945946,2.36,2.0344827586206895,1.96,2.2,1.8461538461538463
root/2002/Max,root/2002,0,0,0,0,3.393617021276596,3.5,3.340909090909091,3.2083333333333335,3.1363636363636362,3.142857142857143,3.4285714285714284,2.8333333333333335,0,3.8333333333333335,3.5,3.0,2.75
root/2002/May,root/2002,0,0,0,0,3.4565217391304346,3.202127659574468,3.3258426966292136,3.108695652173913,3.341463414634146,3.480769230769231,3.55,3.3461538461538463,3.426470588235294,3.6538461538461537,3.5526315789473686,3.8,3.15
root/2002/MeiandtheKittenbus,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.0
root/2002/MenWhoMadetheMoviesSamuelFullerThe,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0
root/2002/MeninBlackIIakaMIIBakaMIB2,root/2002,0,0,0,3.011406844106464,2.8472544470224284,2.8219461697722568,2.789133738601824,2.8300613496932514,2.819318181818182,3.0509110396570205,2.924031007751938,2.9696132596685083,3.1157760814249365,3.1624649859943976,3.300699300699301,3.0334448160535117,2.98109243697479
root/2002/MenwithBrooms,root/2002,0,0,0,3.0344827586206895,3.0153846153846153,3.2111111111111112,2.8958333333333335,3.5,3.5,3.0,1.5,2.75,3.2857142857142856,3.625,3.5,0,0
root/2002/MesmeristThe,root/2002,0,0,0,1.5,0,0,0,0,0,3.5,4.5,0,0,3.5,2.5,0,0
root/2002/MikesNewCar,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,3.225806451612903,3.625,3.8333333333333335,3.5,4.136363636363637
root/2002/MinorityReport,root/2002,0,0,0,3.914207275223061,3.8012445095168377,3.6979376257545273,3.57819782496116,3.5478743776330908,3.594170403587444,3.6129251700680274,3.586972343522562,3.6192660550458715,3.684285714285714,3.760869565217391,3.81136638452237,3.710526315789474,3.6219512195121952
root/2002/Miranda,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,3.0,0
root/2002/MondayMorningLundimatin,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0
root/2002/MondayNightMayhem,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/2002/MondaysintheSunLunesalsolLos,root/2002,0,0,0,0,3.5714285714285716,3.7432432432432434,3.5,3.7857142857142856,4.0,3.6607142857142856,3.65625,3.8,3.8846153846153846,3.9166666666666665,4.166666666666667,4.0,3.0
root/2002/MonsieurBatignole,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.6666666666666665
root/2002/MoonlightMile,root/2002,0,0,0,3.524390243902439,3.423076923076923,3.4788732394366195,3.269230769230769,3.330188679245283,3.161290322580645,3.4,3.625,2.9285714285714284,3.5,3.3,3.5833333333333335,2.5,3.3333333333333335
root/2002/MorvernCallar,root/2002,0,0,0,3.8,3.0816326530612246,3.032051282051282,2.896551724137931,3.4375,3.09375,3.0,3.142857142857143,3.1,3.2,3.5,3.5,3.642857142857143,4.375
root/2002/MothmanPropheciesThe,root/2002,0,0,0,3.063008130081301,3.0753564154786153,3.095890410958904,3.063888888888889,3.002283105022831,3.150735294117647,3.271523178807947,3.123931623931624,3.0042735042735043,2.901098901098901,3.0517241379310347,2.988095238095238,3.105769230769231,3.111111111111111
root/2002/MountHeadAtamayama,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0
root/2002/MrDeeds,root/2002,0,0,0,2.9291338582677167,2.9275053304904053,2.8865814696485623,2.7863849765258215,2.774074074074074,2.7896825396825395,2.9779116465863456,2.8763736263736264,2.9563953488372094,3.0208333333333335,2.7475247524752477,2.8698630136986303,2.696261682242991,2.63768115942029
root/2002/MujhseDostiKaroge,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,3.5,2.5,2.5,0,0
root/2002/MurderbyNumbers,root/2002,0,0,0,3.0993150684931505,2.981203007518797,2.925,2.918848167539267,2.9027777777777777,2.7222222222222223,3.119047619047619,2.984375,3.0425531914893615,3.0851063829787235,3.282608695652174,3.075,3.0652173913043477,2.8214285714285716
root/2002/MurderinGreenwich,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,0,0
root/2002/MyBigFatGreekWedding,root/2002,0,0,0,4.029230769230769,3.684329482672024,3.5298446443172526,3.3877877237851663,3.37874251497006,3.203419811320755,3.289873417721519,3.2191358024691357,3.2223451327433628,3.3380281690140845,3.4283018867924526,3.2588235294117647,3.2510460251046025,3.1
root/2002/MyLeftEyeSeesGhostsNgojohaangindiygwai,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,4.0,0
root/2002/MyLittleEye,root/2002,0,0,0,0,0,0,0,0,0,0,3.1363636363636362,3.0,2.4375,3.0,2.5,3.0,0
root/2002/MyMotherLikesWomenAmimadrelegustanlasmujeres,root/2002,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,0,3.5,3.0,4.0,0
root/2002/MyMothersSmileakaTheReligionHourLoradireligioneIlsorrisodimiamadre,root/2002,0,0,0,0,0,0,0,0,0,0,0,3.25,0,3.5,0,0,0
root/2002/MyWrongs82458249and117,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0
root/2002/NakedWeaponCheklawdakgung,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,2.5
root/2002/Naqoyqatsi,root/2002,0,0,0,2.909090909090909,2.8295454545454546,3.5434782608695654,3.390625,3.5,3.34375,3.0416666666666665,3.269230769230769,3.607142857142857,4.0,3.25,3.9166666666666665,4.375,3.0
root/2002/Narc,root/2002,0,0,0,0,3.6012345679012348,3.5711538461538463,3.5693215339233038,3.5428571428571427,3.5708333333333333,3.5104166666666665,3.347826086956522,3.4537037037037037,3.465909090909091,3.238095238095238,3.2222222222222223,3.357142857142857,3.25
root/2002/NationalLampoonsVanWilder,root/2002,0,0,0,3.1471861471861473,3.308641975308642,3.1758241758241756,3.1443768996960486,3.3060109289617485,3.1161290322580646,3.1335616438356166,3.2282608695652173,3.292079207920792,3.380952380952381,3.1140350877192984,3.3017241379310347,3.0808823529411766,3.423076923076923
root/2002/NestTheNiddeGuêpes,root/2002,0,0,0,0,0,3.3333333333333335,3.1875,3.111111111111111,2.933333333333333,3.0,3.0,3.5,3.3333333333333335,0,3.0,3.75,4.5
root/2002/NewBestFriend,root/2002,0,0,0,2.6363636363636362,2.7291666666666665,2.6363636363636362,2.125,3.0,2.8333333333333335,2.5,1.625,2.5,0,0,2.5,4.5,0
root/2002/NewGuyThe,root/2002,0,0,0,2.706766917293233,2.909090909090909,2.8160919540229883,2.7580645161290325,2.5508474576271185,2.8703703703703702,2.8095238095238093,2.825,2.8541666666666665,3.1515151515151514,2.8214285714285716,2.590909090909091,3.2,2.65
